Elapsed Time (s),P1 (psi),P2 (psi),P3 (psi),P4 (psi),P5 (psi),P6 (psi),P7 (psi),Main Loop Avg Pressure (psi),HX Pressure (psi),Overall Avg Pressure (psi)
239.5630,0.1684,0.9090,3.2556,1.2808,1.0946,7.5157,2.2669,1.4959,7.5157,2.3559

240.5630,0.1684,0.7238,2.8851,3.6267,0.0450,7.7627,1.4643,1.4856,7.7627,2.3823

241.5630,0.0450,0.3534,2.8851,3.5650,0.1685,7.5775,2.1434,1.5267,7.5775,2.3911

242.5630,0.2302,0.0447,2.6382,2.5155,0.1067,7.8244,1.4643,1.1666,7.8244,2.1177

243.5630,0.1067,0.3534,3.2556,3.4415,0.2302,7.9479,2.2051,1.5988,7.9479,2.5058

244.5630,0.2919,0.2299,2.9469,3.3180,-0.2020,8.0096,1.8964,1.4135,8.0096,2.3558

245.5640,-0.2637,0.7238,2.9469,3.1328,-0.0785,8.3800,2.2051,1.4444,8.3800,2.4352

246.5640,0.6005,0.7238,2.6382,3.1946,-0.0167,7.9479,1.7112,1.4753,7.9479,2.3999

247.5630,-0.0168,0.6003,3.3173,3.0711,0.4155,8.0096,2.4521,1.6399,8.0096,2.5499

248.5630,-0.1402,0.6621,3.5643,3.4415,0.0450,8.3183,2.2051,1.6296,8.3183,2.5852

249.5630,0.1067,1.0942,3.3791,3.3798,-0.1402,7.7627,2.3904,1.7016,7.7627,2.5675

250.5630,0.1067,0.2917,3.3791,3.5650,-0.0167,7.9479,1.6495,1.4959,7.9479,2.4176

251.5630,-0.1402,0.4769,3.3173,3.6885,-0.0167,8.2565,2.3904,1.6193,8.2565,2.5675

252.5630,-0.1402,0.4151,3.2556,3.3798,-0.5107,7.9479,1.8347,1.3724,7.9479,2.3117

253.5630,0.0450,0.2299,3.1321,3.4415,-0.0785,8.0096,1.9582,1.4547,8.0096,2.3911

254.5630,-0.3254,0.3534,3.3791,2.7624,0.2302,7.8861,2.6373,1.5062,7.8861,2.4176

255.5640,0.2302,0.2299,3.5643,2.8859,2.1443,8.4418,2.3904,1.9075,8.4418,2.8409

256.5630,0.1067,0.1065,3.9965,3.3798,-0.0785,7.7009,2.5138,1.6708,7.7009,2.5322

257.5630,0.1067,1.0942,3.6260,3.5650,-0.3255,7.8244,2.0817,1.6914,7.8244,2.5675

258.5630,0.1067,1.6499,3.1321,3.3180,-0.4489,8.0096,1.7730,1.5885,8.0096,2.5058

259.5630,-0.0168,0.6621,2.6382,3.6885,-0.2020,7.8861,1.8964,1.4444,7.8861,2.3646

260.5630,-0.0785,0.7856,3.0086,3.1328,-0.0167,7.8861,2.0817,1.4856,7.8861,2.3999

261.5630,0.1067,0.2917,3.2556,3.3180,0.1067,8.0713,1.7730,1.4753,8.0713,2.4176

262.5630,-0.2637,0.4151,3.0704,3.1946,-0.0785,8.0096,2.8225,1.5267,8.0096,2.4529

263.5630,0.5388,0.6621,2.8234,3.1946,0.0450,8.1948,1.7730,1.5061,8.1948,2.4617

264.5630,0.2302,0.9090,3.0704,3.6267,-0.0785,8.5035,1.8347,1.5987,8.5035,2.5851

265.5630,0.0450,-0.0788,3.3173,2.7007,-0.0167,7.9479,1.7730,1.2901,7.9479,2.2412

266.5630,-0.2637,0.6003,3.3173,3.8119,0.0450,7.9479,2.9460,1.7428,7.9479,2.6293

267.5630,-0.0168,-0.4492,3.2556,3.2563,0.0450,7.5157,2.1434,1.3724,7.5157,2.2500

268.5630,-0.0168,0.6621,2.5764,3.0094,0.4155,8.0096,1.6495,1.3827,8.0096,2.3294

269.5630,-0.1402,0.8473,3.1938,3.3180,0.1067,8.3183,2.5756,1.6502,8.3183,2.6028

270.5640,-0.0168,0.6003,2.8234,2.9476,0.1685,7.9479,2.3286,1.4753,7.9479,2.3999

271.5630,-0.0785,0.7238,3.1321,3.5033,0.1685,7.5157,1.8347,1.5473,7.5157,2.3999

272.5630,-0.0785,0.5386,3.3173,3.0094,0.6007,8.3183,1.8964,1.5473,8.3183,2.5146

273.5630,0.1067,0.1682,3.8112,3.2563,0.1067,7.7627,2.2669,1.6193,7.7627,2.4970

274.5630,-0.1402,1.2177,3.1321,3.3180,-0.0785,7.8861,2.0199,1.5782,7.8861,2.4793

275.5630,0.0450,1.3412,3.3791,2.4538,0.6007,7.5157,2.0817,1.6502,7.5157,2.4881

276.5630,0.0450,0.6003,2.6382,3.5033,0.7859,7.5775,2.3286,1.6502,7.5775,2.4970

277.5630,-0.0785,0.5386,3.0704,3.5033,0.3537,7.7627,1.9582,1.5576,7.7627,2.4440

278.5630,0.6005,0.7238,2.8234,3.5650,-0.0785,7.8244,2.2669,1.6502,7.8244,2.5322

279.5630,0.1067,0.0447,3.2556,3.6267,-0.0167,8.0713,2.2669,1.5473,8.0713,2.4793

280.5630,0.0450,0.6621,2.6382,3.3180,0.3537,7.8861,2.0199,1.5061,7.8861,2.4176

281.5640,0.2302,0.7238,3.3173,2.8242,-0.0785,8.1948,1.8964,1.4856,8.1948,2.4440

282.5630,-0.2019,1.0325,3.3173,3.6267,-0.0167,7.8861,1.8347,1.5988,7.8861,2.4970

283.5630,-0.0168,0.3534,3.2556,3.1946,0.1067,8.0713,2.1434,1.5062,8.0713,2.4440

284.5630,0.0450,0.7856,3.4408,3.3180,0.2920,8.0713,2.2051,1.6811,8.0713,2.5940

285.5630,0.0450,0.4151,3.5643,3.3180,0.1067,7.9479,2.6991,1.6914,7.9479,2.5852

286.5630,0.0450,0.4151,2.4529,3.9354,0.2302,7.8244,2.5138,1.5988,7.8244,2.4881

287.5630,0.0450,0.5386,3.0086,3.5033,0.3537,8.0713,1.8964,1.5576,8.0713,2.4881

288.5630,0.7240,0.1682,3.2556,2.8242,-0.0785,8.0713,2.0817,1.4958,8.0713,2.4352

289.5630,0.0450,0.9708,3.1321,3.5033,-0.1402,8.4418,2.2051,1.6193,8.4418,2.5940

290.5640,-0.2019,0.7856,3.5025,4.1206,0.3537,7.7627,0.8468,1.5679,7.7627,2.4529

291.5630,0.4771,0.2299,3.0704,3.4415,-0.0785,8.0096,2.0817,1.5370,8.0096,2.4617

292.5630,-0.0785,1.0942,3.2556,3.4415,0.0450,7.8861,1.9582,1.6193,7.8861,2.5146

293.5630,-0.0785,0.7238,3.2556,3.5650,-0.3255,7.7627,2.4521,1.5988,7.7627,2.4793

294.5630,0.7857,0.4151,3.7495,3.3180,-0.0167,7.9479,2.3286,1.7634,7.9479,2.6469

295.5630,-0.0168,0.7856,3.1938,3.4415,0.1067,8.3183,2.1434,1.6090,8.3183,2.5675

296.5630,0.1067,0.4769,2.9469,3.4415,0.1067,8.8739,1.9582,1.5061,8.8739,2.5587

297.5630,0.0450,0.5386,2.7617,2.7624,-0.1402,8.8739,1.6495,1.2695,8.8739,2.3558

298.5630,0.0450,0.7856,3.5643,3.2563,-0.2637,7.7009,1.2790,1.4444,7.7009,2.3382

299.5630,0.2302,0.6621,2.8851,3.2563,-0.1402,7.8244,1.7112,1.4341,7.8244,2.3470

300.5640,0.0450,-0.1405,2.9469,3.5650,-0.2637,7.8244,2.0199,1.3621,7.8244,2.2853

301.5630,-0.2637,0.5386,4.1817,3.0711,-0.0167,8.1948,1.7112,1.5370,8.1948,2.4881

302.5630,-0.6958,0.3534,3.6260,3.1328,0.2920,7.8861,2.1434,1.4753,7.8861,2.3911

303.5640,0.3536,0.7238,3.8112,3.1946,0.2302,7.8861,1.9582,1.7119,7.8861,2.5940

304.5630,-0.5723,0.9090,3.3173,3.5650,0.1685,7.8244,2.6991,1.6811,7.8244,2.5587

305.5630,-0.3254,0.6003,3.1938,3.1946,-0.0167,7.9479,2.3904,1.5062,7.9479,2.4264

306.5630,-0.2637,0.7238,3.2556,3.7502,-0.2020,7.7627,2.1434,1.5679,7.7627,2.4529

307.5630,1.4647,-0.6961,3.1938,3.0094,0.2920,7.3922,2.3904,1.6090,7.3922,2.4352

308.5630,-0.0785,0.5386,3.4408,2.5155,0.1067,8.0096,1.8964,1.4033,8.0096,2.3470

309.5630,0.0450,1.0942,3.8112,3.4415,-0.3255,7.7009,2.0817,1.6914,7.7009,2.5499

310.5630,-0.0785,0.4769,3.4408,2.9476,0.2302,7.9479,2.0199,1.5062,7.9479,2.4264

311.5630,0.1067,0.2917,3.0086,3.5033,0.2302,7.9479,1.8964,1.5061,7.9479,2.4264

312.5630,0.2302,0.3534,3.5643,3.3798,0.2302,7.7627,1.9582,1.6193,7.7627,2.4970

313.5630,0.1684,0.9708,3.0704,3.8737,0.1067,7.6392,1.8964,1.6811,7.6392,2.5322

314.5630,-0.0785,0.6003,2.8851,3.5033,-0.2637,7.9479,2.1434,1.4650,7.9479,2.3911

315.5630,0.1067,0.1065,3.1321,3.6885,-0.0785,8.1948,1.5260,1.4135,8.1948,2.3823

316.5630,0.0450,0.9708,2.9469,3.0711,0.1685,7.8861,1.8347,1.5061,7.8861,2.4176

317.5630,-0.0785,0.4151,3.4408,3.0094,0.1685,8.0096,2.3286,1.5473,8.0096,2.4705

318.5630,-0.2019,0.6003,3.1938,3.1946,-0.0785,7.8861,3.3782,1.6811,7.8861,2.5675

319.5630,-0.0785,0.4151,2.4529,2.8859,0.2302,7.5775,1.8964,1.3004,7.5775,2.1971

320.5630,-0.0785,0.6621,3.0704,3.7502,1.0329,8.9974,1.9582,1.7325,8.9974,2.7704

321.5630,0.4771,0.3534,2.8851,3.4415,-0.1402,7.9479,2.0199,1.5061,7.9479,2.4264

322.5630,0.2302,0.6003,3.2556,2.8859,-0.1402,7.8861,1.5260,1.3930,7.8861,2.3206

323.5630,-0.0785,0.7856,4.3669,3.4415,-0.2637,7.8861,1.7112,1.6605,7.8861,2.5499

324.5630,-0.1402,0.9090,3.0704,3.5650,-0.0785,7.8861,1.8964,1.5370,7.8861,2.4440

325.5630,-0.0168,0.7238,2.8851,3.2563,0.2920,7.8861,1.9582,1.5164,7.8861,2.4264

326.5630,0.3536,0.5386,3.3791,3.6267,-0.0167,7.8861,2.0817,1.6605,7.8861,2.5499

327.5630,-0.1402,0.7238,4.0582,3.6267,0.1067,8.1331,2.2669,1.7737,8.1331,2.6822

328.5630,-0.0785,0.4151,3.1938,3.4415,0.1685,8.0713,2.3904,1.5885,8.0713,2.5146

329.5630,-0.2637,0.5386,3.2556,3.3180,0.2302,7.7627,2.4521,1.5885,7.7627,2.4705

330.5630,-0.1402,0.9090,3.4408,3.0711,-0.1402,7.8861,2.2669,1.5679,7.8861,2.4705

331.5630,0.3536,0.7856,3.1321,3.3180,0.1067,8.1948,1.2790,1.4958,8.1948,2.4528

332.5630,-0.0168,1.0325,3.1938,3.1328,-0.0785,7.7009,2.0199,1.5473,7.7009,2.4264

333.5630,-0.1402,0.8473,3.5025,3.8737,0.1685,7.8244,2.5756,1.8046,7.8244,2.6645

334.5630,0.0450,0.6003,3.3173,3.5033,0.2920,7.5775,2.3904,1.6914,7.5775,2.5322

335.5630,-0.1402,0.6003,3.3173,3.1328,0.0450,8.0096,1.7730,1.4547,8.0096,2.3911

336.5630,-0.2637,-0.8196,3.9965,3.6267,-0.2637,8.0713,2.0817,1.3930,8.0713,2.3470

337.5630,-0.0785,0.9708,3.5025,3.1946,-0.2637,7.7009,2.5756,1.6502,7.7009,2.5146

338.5630,0.1684,0.5386,3.2556,3.6267,0.4772,7.9479,1.8964,1.6605,7.9479,2.5587

339.5630,0.1067,-0.5109,3.0086,3.3798,-0.2637,8.2565,1.7730,1.2489,8.2565,2.2500

340.5640,0.1684,0.7238,3.7495,3.6267,0.1067,7.7627,2.0199,1.7325,7.7627,2.5940

341.5630,-0.0785,0.9090,3.3173,3.3180,-0.3872,7.8861,0.2912,1.2283,7.8861,2.1794

342.5630,-0.0785,0.6621,3.3791,3.1946,0.0450,7.8244,2.6373,1.6399,7.8244,2.5234

343.5630,0.3536,0.8473,3.3791,3.1946,0.8477,7.9479,2.5756,1.8663,7.9479,2.7351

344.5630,0.2302,0.5386,3.9965,3.6267,-0.1402,7.5157,1.9582,1.7016,7.5157,2.5322

345.5630,-0.1402,1.1560,3.3791,3.5650,-0.3872,8.0096,2.1434,1.6193,8.0096,2.5322

346.5630,-0.0785,0.5386,3.0704,3.1946,-0.0167,7.7627,2.1434,1.4753,7.7627,2.3735

347.5630,-0.2019,0.6621,3.4408,3.2563,-0.1402,7.7627,2.2669,1.5473,7.7627,2.4352

348.5630,0.0450,1.0325,2.8234,3.2563,0.0450,8.1331,2.2051,1.5679,8.1331,2.5058

349.5630,0.0450,0.6003,3.1938,3.6885,0.9094,7.8861,2.0199,1.7428,7.8861,2.6204

350.5630,0.0450,0.7856,3.1321,3.8737,-0.0167,7.7009,2.0817,1.6502,7.7009,2.5146

351.5630,-0.1402,0.2917,3.3173,3.5650,0.2302,8.3183,2.0817,1.5576,8.3183,2.5234

352.5630,0.0450,0.1065,3.1938,2.7624,-0.0785,7.9479,2.2051,1.3724,7.9479,2.3117

353.5630,-0.4489,0.7238,3.1938,3.1328,0.1067,7.8861,1.5877,1.3827,7.8861,2.3117

354.5630,0.0450,0.6003,3.8730,3.5033,-0.2020,7.7009,1.9582,1.6296,7.7009,2.4970

355.5630,0.0450,0.1065,3.2556,3.6267,-0.0167,8.0096,1.8347,1.4753,8.0096,2.4088

356.5630,-0.0168,0.7238,3.6260,3.1328,0.0450,7.8861,2.5138,1.6708,7.8861,2.5587

357.5630,-0.7575,0.6003,3.4408,3.4415,0.0450,7.7627,1.8964,1.4444,7.7627,2.3470

358.5630,0.4153,0.6003,3.5025,3.1946,-0.0785,7.7009,2.0199,1.6090,7.7009,2.4793

359.5630,-0.1402,0.7238,2.9469,3.3180,0.0450,7.9479,1.6495,1.4238,7.9479,2.3558

360.5630,-0.0785,0.4769,2.9469,3.1328,-0.0785,8.0096,2.0199,1.4033,8.0096,2.3470

361.5630,0.9092,1.0942,3.3173,3.5033,-0.2020,7.7009,2.5138,1.8560,7.7009,2.6910

362.5630,0.2302,0.9090,3.8112,3.3798,-0.2637,7.5157,2.2669,1.7222,7.5157,2.5499

363.5640,0.0450,0.2299,3.5025,3.5650,0.1067,7.7009,2.4521,1.6502,7.7009,2.5146

364.5630,0.0450,0.3534,3.6260,3.0711,0.0450,8.0713,2.0817,1.5370,8.0713,2.4705

365.5630,0.0450,0.7856,3.1321,3.4415,0.7242,8.1948,2.0817,1.7017,8.1948,2.6293

366.5630,-0.1402,0.3534,3.5025,3.2563,-0.3255,7.9479,2.1434,1.4650,7.9479,2.3911

367.5630,-0.1402,0.8473,3.3173,3.5650,-0.0167,7.6392,2.4521,1.6708,7.6392,2.5234

368.5630,-0.6340,1.0325,3.5025,3.8119,-0.1402,8.3800,2.1434,1.6193,8.3800,2.5852

369.5630,-0.0168,0.7238,3.1321,3.5650,0.1685,7.8861,2.2669,1.6399,7.8861,2.5322

370.5640,-0.3254,0.7856,3.6260,3.1946,0.0450,8.0713,2.1434,1.5782,8.0713,2.5058

371.5630,-0.1402,0.6003,2.6382,4.0589,0.2302,7.8861,2.2051,1.5988,7.8861,2.4970

372.5630,-0.5106,0.4769,3.2556,3.1946,-0.0167,8.1948,2.5756,1.4959,8.1948,2.4529

373.5630,0.2919,0.7238,3.0086,3.3180,-0.0167,7.5775,2.0199,1.5576,7.5775,2.4176

374.5630,0.1067,0.4769,3.1938,3.9971,-0.2020,7.8861,2.0817,1.6090,7.8861,2.5058

375.5630,-0.2637,0.3534,3.1321,3.1328,-0.2637,7.9479,1.5260,1.2695,7.9479,2.2235

376.5630,-0.0168,0.8473,3.8112,2.8242,0.0450,8.1331,2.6373,1.6914,8.1331,2.6116

377.5630,0.3536,0.7238,3.4408,3.5650,0.1067,8.1948,2.2051,1.7325,8.1948,2.6557

378.5630,0.3536,0.4769,3.3791,3.4415,0.1685,7.8244,2.3904,1.7016,7.8244,2.5763

379.5630,-0.0168,1.2177,3.8730,3.1328,0.2302,8.1331,2.0199,1.7428,8.1331,2.6557

380.5630,0.1067,0.3534,3.2556,3.5033,-0.1402,7.9479,2.2669,1.5576,7.9479,2.4705

381.5630,0.2302,0.8473,3.1938,3.3798,0.1685,7.8244,2.2051,1.6708,7.8244,2.5499

382.5630,0.0450,0.6003,3.0086,3.8119,0.1685,7.8861,2.5138,1.6914,7.8861,2.5763

383.5630,-0.1402,0.4769,3.3173,3.5033,0.1067,7.8861,2.2051,1.5782,7.8861,2.4793

384.5630,0.1067,0.9090,3.6260,3.5033,0.2302,8.0713,2.3904,1.7943,8.0713,2.6910

385.5630,-0.0168,0.2299,3.4408,3.9354,-0.5724,8.4418,2.0199,1.5061,8.4418,2.4969

386.5630,-0.0785,0.7238,3.5025,3.5033,0.1067,8.1948,1.7730,1.5885,8.1948,2.5322

387.5630,0.4153,1.0942,2.7617,3.5033,-0.2637,8.0713,2.2051,1.6193,8.0713,2.5410

388.5630,-0.0785,0.7856,3.3791,3.0094,-0.2637,8.0096,2.1434,1.4959,8.0096,2.4264

389.5630,0.1067,0.7238,3.8730,3.4415,-0.0785,8.0713,1.8964,1.6605,8.0713,2.5763

390.5630,0.0450,0.6621,3.4408,3.1946,-0.2020,8.1331,2.2669,1.5679,8.1331,2.5058

391.5630,-0.0168,0.6621,3.1938,3.3180,-0.1402,8.1948,1.8964,1.4856,8.1948,2.4440

392.5630,0.1684,0.7856,3.2556,3.0094,-0.0785,8.1331,1.8964,1.5061,8.1331,2.4529

393.5630,0.1684,0.9708,3.2556,3.0711,0.1685,8.0096,2.0817,1.6193,8.0096,2.5322

394.5630,0.2919,0.5386,3.8112,3.8737,-0.0785,7.7009,2.5756,1.8354,7.7009,2.6733

395.5630,0.2919,0.7238,3.5025,3.4415,0.2920,7.7627,2.0199,1.7119,7.7627,2.5763

396.5630,-0.0785,0.6621,2.6999,3.8737,1.4651,7.9479,2.2669,1.8149,7.9479,2.6910

397.5640,0.3536,0.2299,3.3791,3.5033,0.0450,8.1948,1.9582,1.5782,8.1948,2.5234

398.5630,-0.1402,0.6621,2.9469,3.5033,-0.3255,8.1331,2.2051,1.4753,8.1331,2.4264

399.5630,-0.0785,1.2177,3.3791,3.2563,0.0450,7.8244,2.4521,1.7119,7.8244,2.5852

400.5630,-0.0785,1.0942,3.0704,3.1946,-0.2020,8.1948,1.9582,1.5061,8.1948,2.4617

401.5630,0.1684,0.7238,3.3173,3.1946,0.7859,7.8861,1.8964,1.6811,7.8861,2.5675

402.5630,0.1067,1.2794,3.4408,3.5033,0.1685,7.6392,2.6373,1.8560,7.6392,2.6822

403.5630,0.1067,0.2299,3.1321,3.7502,0.1685,7.5775,1.8347,1.5370,7.5775,2.3999

404.5630,-0.0785,0.7856,3.6878,3.1328,-0.2020,9.3061,1.9582,1.5473,9.3061,2.6557

405.5630,-0.2019,1.8351,2.6382,3.6267,-0.0785,8.2565,2.0817,1.6502,8.2565,2.5940

406.5630,-0.1402,0.8473,3.1938,3.7502,0.1067,7.8244,2.4521,1.7017,7.8244,2.5763

407.5630,-0.0785,0.6621,3.0086,3.9354,0.1067,8.5035,2.5138,1.6914,8.5035,2.6645

408.5640,0.2302,0.7238,5.0460,3.2563,0.2920,7.5775,2.1434,1.9486,7.5775,2.7527

409.5630,-0.0785,-0.2640,3.3173,3.6267,0.3537,7.8244,2.3904,1.5576,7.8244,2.4529

410.5630,-0.2019,0.5386,3.4408,3.5650,-0.0785,8.1948,2.4521,1.6193,8.1948,2.5587

411.5630,0.1067,0.9090,3.7495,3.9354,-0.4489,8.2565,2.2051,1.7428,8.2565,2.6733

412.5630,0.2302,0.6621,3.2556,3.2563,0.2302,8.0096,2.2669,1.6502,8.0096,2.5587

413.5640,-0.1402,0.7856,3.1938,3.5650,0.0450,7.8861,2.4521,1.6502,7.8861,2.5411

414.5630,-0.0168,0.7238,3.9347,4.0589,0.4155,8.0713,2.4521,1.9280,8.0713,2.8056

415.5630,0.1067,0.7238,3.6260,3.0711,0.5389,7.9479,2.2669,1.7222,7.9479,2.6116

416.5630,0.3536,1.2794,3.2556,3.2563,-0.4489,8.1331,1.9582,1.6090,8.1331,2.5410

417.5630,0.0450,1.0325,3.8730,3.3798,-0.1402,7.7627,2.3286,1.7531,7.7627,2.6116

418.5630,-0.2637,0.9708,2.8234,3.1946,0.2920,8.6887,1.8347,1.4753,8.6887,2.5058

419.5630,0.2302,0.6003,3.5643,3.0094,-0.0167,8.0096,2.1434,1.5885,8.0096,2.5058

420.5630,-0.3254,0.9090,3.4408,3.5650,0.1067,7.7627,2.3286,1.6708,7.7627,2.5411

421.5630,0.0450,0.6621,3.8730,3.2563,0.6007,7.7009,2.1434,1.7634,7.7009,2.6116

422.5630,0.8474,0.9708,3.0704,3.4415,0.1067,7.8861,2.0199,1.7428,7.8861,2.6204

423.5640,-0.0785,0.7856,3.3173,3.5650,-0.0785,8.0713,2.5756,1.6811,8.0713,2.5940

424.5630,0.2302,0.5386,3.5025,3.6267,-0.0785,8.1331,2.3286,1.6914,8.1331,2.6116

425.5630,0.1684,0.8473,3.3791,3.3180,-0.0785,8.4418,1.5260,1.5267,8.4418,2.5146

426.5630,0.1067,0.9090,3.1321,3.6885,0.0450,7.8861,1.6495,1.5885,7.8861,2.4881

427.5630,-0.0168,0.9090,2.9469,3.4415,-0.0785,8.3800,1.8964,1.5164,8.3800,2.4969

428.5630,0.6622,0.9708,2.9469,3.3798,-0.0785,8.0713,1.4643,1.5576,8.0713,2.4881

429.5640,-0.2019,0.9090,3.3791,3.4415,0.3537,9.0591,2.7608,1.7737,9.0591,2.8145

430.5630,-0.0785,0.5386,3.2556,3.3180,0.2920,8.9974,2.1434,1.5782,8.9974,2.6381

431.5630,-0.3254,-0.2640,3.5643,3.1946,-0.3255,8.7504,2.3286,1.3621,8.7504,2.4176

432.5630,-0.1402,1.2177,3.3791,3.1946,-0.4489,7.7627,2.2669,1.5782,7.7627,2.4617

433.5630,0.1684,0.8473,3.3791,3.5033,-0.3872,7.7627,2.1434,1.6090,7.7627,2.4881

434.5630,0.2919,0.6003,3.2556,2.9476,0.1685,7.7627,2.5138,1.6296,7.7627,2.5058

435.5630,-0.0785,1.5264,3.6878,3.3180,-0.0785,7.8244,2.2669,1.7737,7.8244,2.6381

436.5630,0.1067,0.7856,3.4408,3.6885,0.0450,7.9479,2.6373,1.7840,7.9479,2.6645

437.5630,-0.1402,0.9090,3.6260,3.6885,-0.0785,8.0096,2.2669,1.7119,8.0096,2.6116

438.5630,0.1067,0.6621,3.6878,3.2563,0.1067,7.8244,1.8347,1.6090,7.8244,2.4970

439.5630,0.0450,0.6621,3.6878,3.4415,0.4772,7.9479,1.0938,1.5679,7.9479,2.4793

440.5630,0.0450,0.3534,3.9965,3.4415,0.0450,7.8244,2.2051,1.6811,7.8244,2.5587

441.5630,0.1067,0.9090,3.1938,3.9971,-0.0785,7.5157,0.9703,1.5164,7.5157,2.3735

442.5630,0.0450,0.9708,3.6878,3.3180,-0.2020,7.4540,2.6373,1.7428,7.4540,2.5587

443.5630,-0.0785,0.7238,3.6260,3.1946,0.2302,7.7627,2.0817,1.6296,7.7627,2.5058

444.5640,-0.1402,0.7238,3.5025,3.3180,-0.2020,7.9479,2.9460,1.6914,7.9479,2.5852

445.5640,0.0450,1.4647,3.4408,3.4415,-0.7577,8.2565,1.7112,1.5576,8.2565,2.5146

446.5630,0.1684,0.9708,3.5025,4.1206,-0.0785,7.8244,2.3904,1.8457,7.8244,2.6998

447.5630,-0.2019,0.9708,4.7991,3.7502,-0.0167,7.8861,2.0199,1.8869,7.8861,2.7439

448.5640,-0.1402,0.7238,3.4408,3.6885,-0.3255,7.9479,2.3286,1.6193,7.9479,2.5234

449.5630,0.2302,0.8473,3.1321,3.8119,-0.1402,8.0713,1.7112,1.5987,8.0713,2.5234

450.5630,0.3536,0.9090,3.1938,3.3180,-1.0046,8.3800,1.2173,1.3312,8.3800,2.3382

451.5630,-0.1402,0.9090,3.1938,3.8119,-0.2637,8.0096,2.0817,1.5988,8.0096,2.5146

452.5630,0.3536,0.7238,3.6260,3.4415,0.3537,7.8861,2.8843,1.8972,7.8861,2.7527

453.5630,0.1067,1.1560,3.7495,3.6885,-0.2020,7.7009,2.5138,1.8354,7.7009,2.6733

454.5630,-0.0785,0.6621,3.3791,3.4415,-0.1402,8.0096,1.8964,1.5267,8.0096,2.4529

455.5630,0.1067,0.7238,2.9469,3.3798,-0.2020,7.8244,1.8964,1.4753,7.8244,2.3823

456.5630,0.1067,0.5386,3.5643,3.8737,0.0450,7.7009,2.0199,1.6914,7.7009,2.5499

457.5640,-0.0168,0.6621,3.1321,3.5650,0.2920,7.3305,2.1434,1.6296,7.3305,2.4440

458.5630,-0.1402,0.8473,3.4408,3.8119,0.0450,7.6392,2.3904,1.7325,7.6392,2.5763

459.5630,0.4771,0.7856,3.1321,3.1946,-0.0167,7.7009,1.9582,1.5885,7.7009,2.4617

460.5630,-0.1402,0.5386,3.5643,3.5650,0.1685,7.7009,2.2051,1.6502,7.7009,2.5146

461.5630,-0.3254,0.7238,3.5025,3.6885,0.1067,7.8861,2.5138,1.7017,7.8861,2.5852

462.5630,-0.0785,0.4769,3.1938,3.8737,-0.0785,7.7627,2.2051,1.5988,7.7627,2.4793

463.5630,0.0450,0.9090,3.8730,3.6267,-0.2020,7.8861,2.3286,1.7634,7.8861,2.6381

464.5630,0.2302,0.9708,3.6260,3.8737,0.1067,7.6392,2.5756,1.8972,7.6392,2.7174

465.5630,-0.2019,0.8473,3.0704,3.6267,-0.0167,8.1331,2.8843,1.7017,8.1331,2.6204

466.5640,0.0450,0.8473,3.8112,3.6267,-0.0785,8.9974,2.6373,1.8148,8.9974,2.8409

467.5630,0.2302,1.0325,3.5643,3.1946,0.2302,7.5157,2.1434,1.7325,7.5157,2.5587

468.5630,-0.1402,0.9090,3.1321,3.5033,0.2920,8.9974,2.8225,1.7531,8.9974,2.7880

469.5630,0.4153,0.6621,3.8112,3.6885,-0.3255,7.5157,2.3286,1.7634,7.5157,2.5851

470.5630,-0.4489,-0.2022,3.7495,3.3798,-0.0785,7.8861,3.3165,1.6194,7.8861,2.5146

471.5630,-0.2019,0.7238,3.5025,3.5650,0.0450,7.7009,2.2051,1.6399,7.7009,2.5058

472.5630,0.2302,0.6003,3.3791,3.1946,0.5389,7.6392,1.7730,1.6193,7.6392,2.4793

473.5630,-0.2019,0.8473,3.1321,3.6885,0.1685,8.0713,2.3904,1.6708,8.0713,2.5852

474.5630,0.2302,0.7238,3.1938,3.8737,-0.0167,7.3922,2.2669,1.7119,7.3922,2.5234

475.5630,0.2919,0.7238,3.3173,3.1946,0.0450,7.8244,2.0199,1.5988,7.8244,2.4881

476.5630,-0.0168,1.0942,4.1199,3.7502,-0.2020,7.2688,2.2051,1.8251,7.2688,2.6028

477.5630,0.0450,1.2794,3.8730,3.3798,-0.2020,7.7009,2.2669,1.7737,7.7009,2.6204

478.5630,-0.3871,1.0325,3.2556,3.2563,0.0450,7.6392,2.4521,1.6091,7.6392,2.4705

479.5640,0.2302,1.8968,3.6260,3.6885,-0.0785,7.7627,2.2051,1.9280,7.7627,2.7615

480.5630,-0.0168,0.6003,3.8730,3.7502,0.1685,7.3922,2.6373,1.8354,7.3922,2.6293

481.5630,1.0943,0.4151,3.0704,3.5033,-0.0785,7.9479,2.0817,1.6810,7.9479,2.5763

