Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)
453.4800,28.9529,28.0227,26.9779,26.2647,25.2841,29.2141,25.7451,29.5044,27.1005,29.3592,27.4957

454.4810,28.9374,28.0488,26.9913,26.2579,25.2789,29.2324,25.7307,29.5354,27.1029,29.3839,27.5016

455.4800,28.9432,28.0523,26.9542,26.2538,25.2493,29.2147,25.7323,29.5351,27.0906,29.3749,27.4919

456.4800,28.9612,28.0408,26.9752,26.2488,25.2622,29.2289,25.7660,29.4957,27.0976,29.3623,27.4974

457.4810,28.9430,28.0356,26.9729,26.2559,25.2699,29.2183,25.7500,29.5099,27.0955,29.3641,27.4944

458.4800,28.9545,28.0292,26.9697,26.2556,25.2763,29.2133,25.7256,29.5083,27.0971,29.3608,27.4916

459.4800,28.9449,28.0500,26.9741,26.2445,25.2851,29.2240,25.7503,29.5232,27.0997,29.3736,27.4995

460.4800,28.9410,28.0472,26.9576,26.2529,25.2674,29.2233,25.7474,29.4995,27.0932,29.3614,27.4920

461.4800,28.9488,28.0429,26.9774,26.2519,25.2502,29.2217,25.7271,29.5186,27.0942,29.3701,27.4923

462.4810,28.9556,28.0435,26.9704,26.2605,25.2481,29.2365,25.7352,29.5202,27.0956,29.3784,27.4962

463.4800,28.9449,28.0464,26.9795,26.2456,25.2609,29.2333,25.7420,29.5217,27.0954,29.3775,27.4968

464.4800,28.9554,28.0333,26.9682,26.2536,25.2554,29.2279,25.7279,29.5379,27.0932,29.3829,27.4950

465.4800,28.9710,28.0485,26.9726,26.2580,25.2550,29.2387,25.7370,29.5365,27.1010,29.3876,27.5022

466.4810,28.9625,28.0436,26.9714,26.2573,25.2546,29.2246,25.7467,29.5191,27.0979,29.3719,27.4975

467.4800,28.9493,28.0285,26.9586,26.2374,25.2876,29.2293,25.7452,29.5200,27.0923,29.3747,27.4945

468.4810,28.9741,28.0415,26.9571,26.2392,25.2544,29.2315,25.7621,29.5241,27.0933,29.3778,27.4980

469.4800,28.9488,28.0369,26.9666,26.2534,25.2691,29.2156,25.7381,29.5463,27.0950,29.3809,27.4968

470.4800,28.9358,28.0324,26.9937,26.2541,25.2594,29.2355,25.7355,29.5263,27.0951,29.3809,27.4966

471.4800,28.9487,28.0313,26.9648,26.2634,25.2515,29.2513,25.7438,29.5340,27.0919,29.3926,27.4986

472.4800,28.9320,28.0408,26.9583,26.2191,25.2580,29.2473,25.7425,29.5155,27.0816,29.3814,27.4892

473.4800,28.9609,28.0376,26.9824,26.2339,25.2581,29.2286,25.7572,29.5146,27.0946,29.3716,27.4967

474.4810,28.9556,28.0614,26.9718,26.2624,25.2769,29.2323,25.7338,29.5057,27.1056,29.3690,27.5000

475.4800,28.9467,28.0263,26.9612,26.2518,25.2524,29.2253,25.7369,29.5090,27.0877,29.3671,27.4887

476.4810,28.9524,28.0397,26.9836,26.2799,25.2817,29.2324,25.7433,29.5273,27.1074,29.3799,27.5050

477.4800,28.9520,28.0505,26.9746,26.2751,25.2530,29.2353,25.7513,29.5020,27.1010,29.3687,27.4992

478.4800,28.9603,28.0381,26.9858,26.2570,25.2524,29.2389,25.7308,29.5268,27.0987,29.3829,27.4988

479.4810,28.9616,28.0445,26.9790,26.2470,25.3013,29.2453,25.7170,29.5229,27.1067,29.3841,27.5023

480.4800,28.9436,28.0572,26.9884,26.2526,25.2686,29.2396,25.7311,29.5138,27.1021,29.3767,27.4993

481.4800,28.9456,28.0394,26.9880,26.2522,25.2754,29.2581,25.7180,29.5102,27.1001,29.3841,27.4984

482.4800,28.9550,28.0307,26.9784,26.2577,25.2711,29.2425,25.7465,29.5178,27.0986,29.3801,27.5000

483.4800,28.9528,28.0297,26.9961,26.2528,25.2906,29.2379,25.7374,29.5164,27.1044,29.3772,27.5017

484.4810,28.9549,28.0255,26.9609,26.2515,25.2781,29.2354,25.7342,29.5191,27.0942,29.3772,27.4949

485.4800,28.9287,28.0633,26.9770,26.2497,25.2735,29.2416,25.7438,29.5112,27.0984,29.3764,27.4986

486.4800,28.9339,28.0538,26.9737,26.2633,25.2844,29.2473,25.7428,29.5145,27.1018,29.3809,27.5017

487.4800,28.9435,28.0424,26.9788,26.2387,25.2893,29.2489,25.7262,29.5175,27.0985,29.3832,27.4982

488.4800,28.9275,28.0383,26.9718,26.2620,25.2808,29.2446,25.7513,29.5198,27.0961,29.3822,27.4995

489.4800,28.9425,28.0259,26.9848,26.2618,25.2897,29.2310,25.7379,29.5165,27.1009,29.3738,27.4988

490.4800,28.9383,28.0522,26.9815,26.2598,25.2837,29.2621,25.7421,29.4992,27.1031,29.3806,27.5024

491.4800,28.9302,28.0496,26.9732,26.2478,25.2589,29.2502,25.7499,29.5211,27.0920,29.3857,27.4976

492.4800,28.9265,28.0453,26.9628,26.2586,25.2831,29.2441,25.7309,29.5043,27.0952,29.3742,27.4944

493.4800,28.9238,28.0388,26.9992,26.2794,25.2818,29.2668,25.7358,29.5270,27.1046,29.3969,27.5066

494.4810,28.9451,28.0543,26.9813,26.2738,25.2744,29.2524,25.7362,29.5088,27.1058,29.3806,27.5033

495.4800,28.9352,28.0352,26.9852,26.2593,25.2791,29.2740,25.7378,29.5257,27.0988,29.3998,27.5039

496.4800,28.9532,28.0448,26.9778,26.2562,25.2736,29.2553,25.7394,29.5263,27.1011,29.3908,27.5033

497.4800,28.9335,28.0559,26.9715,26.2668,25.3076,29.2662,25.7448,29.5287,27.1071,29.3975,27.5094

498.4800,28.9466,28.0577,26.9587,26.2654,25.2853,29.2515,25.7481,29.5225,27.1027,29.3870,27.5045

499.4800,28.9464,28.0321,26.9886,26.2637,25.2808,29.2447,25.7148,29.5486,27.1023,29.3966,27.5025

500.4800,28.9452,28.0478,26.9625,26.2719,25.2783,29.2572,25.7249,29.5343,27.1011,29.3957,27.5028

501.4800,28.9228,28.0601,26.9818,26.2423,25.2964,29.2517,25.7340,29.5283,27.1007,29.3900,27.5022

502.4810,28.9388,28.0362,26.9758,26.2622,25.2691,29.2584,25.7308,29.5392,27.0964,29.3988,27.5013

503.4800,28.9367,28.0481,26.9952,26.2382,25.2830,29.2544,25.7455,29.5404,27.1003,29.3974,27.5052

504.4800,28.9397,28.0447,26.9872,26.2575,25.2869,29.2649,25.7351,29.5405,27.1032,29.4027,27.5071

505.4800,28.9410,28.0562,26.9708,26.2685,25.2872,29.2784,25.7310,29.5272,27.1047,29.4028,27.5075

506.4810,28.9389,28.0537,26.9782,26.2519,25.2587,29.2678,25.7445,29.5172,27.0963,29.3925,27.5014

507.4800,28.9428,28.0314,26.9738,26.2583,25.2768,29.2736,25.7411,29.5055,27.0966,29.3895,27.5004

508.4810,28.9561,28.0487,26.9728,26.2521,25.2953,29.2384,25.7372,29.5183,27.1050,29.3784,27.5024

509.4800,28.9843,28.0571,26.9788,26.2709,25.2589,29.2454,25.7432,29.5301,27.1100,29.3878,27.5086

510.4800,28.9195,28.0606,26.9753,26.2503,25.2889,29.2588,25.7349,29.5439,27.0989,29.4014,27.5040

511.4800,28.9417,28.0351,26.9644,26.2715,25.2757,29.2781,25.7373,29.5336,27.0977,29.4059,27.5047

512.4800,28.9398,28.0474,26.9573,26.2573,25.2667,29.2560,25.7472,29.5401,27.0937,29.3981,27.5015

513.4800,28.9231,28.0560,26.9999,26.2452,25.2702,29.2562,25.7360,29.5282,27.0989,29.3922,27.5018

514.4800,28.9459,28.0446,26.9903,26.2795,25.2785,29.2739,25.7444,29.5401,27.1078,29.4070,27.5121

515.4800,28.9324,28.0321,27.0024,26.2572,25.2957,29.2769,25.7357,29.5159,27.1040,29.3964,27.5060

516.4800,28.9553,28.0238,26.9860,26.2757,25.2671,29.2823,25.7485,29.5039,27.1016,29.3931,27.5053

517.4800,28.9306,28.0422,26.9790,26.2790,25.2608,29.2802,25.7486,29.5229,27.0983,29.4016,27.5054

518.4800,28.9478,28.0534,26.9958,26.2421,25.2993,29.2461,25.7164,29.5101,27.1077,29.3781,27.5014

519.4800,28.9448,28.0618,26.9746,26.2426,25.2850,29.2601,25.7263,29.5302,27.1018,29.3951,27.5032

520.4800,28.9594,28.0363,26.9943,26.2590,25.3076,29.2591,25.7342,29.5221,27.1113,29.3906,27.5090

521.4800,28.9340,28.0428,26.9904,26.2362,25.2982,29.2517,25.7308,29.5288,27.1004,29.3902,27.5016

522.4810,28.9176,28.0569,26.9810,26.2537,25.2860,29.2465,25.7534,29.5269,27.0990,29.3867,27.5028

523.4800,28.9473,28.0567,26.9992,26.2464,25.2624,29.2560,25.7339,29.5142,27.1024,29.3851,27.5020

524.4800,28.9167,28.0406,26.9849,26.2529,25.3021,29.2932,25.7493,29.5260,27.0994,29.4096,27.5082

525.4800,28.9242,28.0451,27.0018,26.2386,25.3153,29.2719,25.7303,29.5076,27.1050,29.3898,27.5043

526.4800,28.9345,28.0641,26.9731,26.2340,25.2836,29.2701,25.7474,29.5053,27.0979,29.3877,27.5015

527.4800,28.9432,28.0645,26.9881,26.2561,25.2904,29.2810,25.7171,29.5139,27.1085,29.3975,27.5068

528.4800,28.9453,28.0571,26.9783,26.2241,25.2916,29.2667,25.7210,29.5104,27.0993,29.3885,27.4993

529.4800,28.9715,28.0820,26.9882,26.2284,25.2830,29.2854,25.7390,29.5084,27.1106,29.3969,27.5107

530.4800,28.9502,28.0532,26.9782,26.2193,25.3027,29.2796,25.7379,29.5290,27.1007,29.4043,27.5062

531.4800,28.9477,28.0432,26.9876,26.2409,25.2883,29.2804,25.7157,29.5269,27.1016,29.4036,27.5038

532.4800,28.9383,28.0535,26.9724,26.2375,25.3049,29.2771,25.7349,29.5208,27.1013,29.3989,27.5049

533.4800,28.9521,28.0603,27.0085,26.2387,25.2673,29.2641,25.7498,29.5332,27.1054,29.3987,27.5093

534.4800,28.9457,28.0339,27.0159,26.2542,25.2793,29.2747,25.7266,29.5249,27.1058,29.3998,27.5069

535.4800,28.9494,28.0507,26.9894,26.2310,25.2759,29.2840,25.7288,29.5493,27.0993,29.4166,27.5073

536.4800,28.9397,28.0395,26.9848,26.2343,25.2851,29.2720,25.7227,29.5354,27.0967,29.4037,27.5017

537.4800,28.9721,28.0502,26.9988,26.2583,25.2773,29.2661,25.7292,29.5352,27.1113,29.4007,27.5109

538.4800,28.9586,28.0518,26.9929,26.2429,25.2676,29.2856,25.7228,29.5204,27.1028,29.4030,27.5053

539.4810,28.9650,28.0620,26.9828,26.2536,25.2835,29.2689,25.7472,29.5202,27.1094,29.3946,27.5104

540.4800,28.9588,28.0648,26.9926,26.2446,25.2622,29.2591,25.7245,29.5333,27.1046,29.3962,27.5050

541.4800,28.9540,28.0564,26.9810,26.2437,25.2724,29.2608,25.7326,29.5477,27.1015,29.4043,27.5061

542.4800,28.9641,28.0618,26.9830,26.2392,25.2802,29.2732,25.7229,29.5301,27.1056,29.4016,27.5068

543.4800,28.9623,28.0764,26.9849,26.2265,25.2789,29.2644,25.7219,29.5472,27.1058,29.4058,27.5078

544.4800,28.9644,28.0857,27.0028,26.2363,25.2682,29.2768,25.7285,29.5356,27.1115,29.4062,27.5123

545.4800,28.9652,28.0676,27.0087,26.2446,25.2837,29.2786,25.7387,29.5284,27.1140,29.4035,27.5144

546.4800,28.9463,28.0643,26.9931,26.2427,25.2870,29.2541,25.7278,29.5222,27.1067,29.3882,27.5047

547.4800,28.9687,28.0469,26.9922,26.2517,25.2759,29.2689,25.7377,29.5272,27.1071,29.3981,27.5086

548.4800,28.9850,28.0464,27.0030,26.2328,25.2814,29.2631,25.7316,29.5312,27.1097,29.3972,27.5093

549.4800,28.9899,28.0564,26.9918,26.2428,25.3009,29.2704,25.7293,29.5197,27.1163,29.3950,27.5126

550.4800,28.9838,28.0765,27.0110,26.2747,25.2825,29.2619,25.7188,29.5173,27.1257,29.3896,27.5158

551.4800,28.9657,28.0584,26.9806,26.2434,25.3206,29.2782,25.7063,29.5336,27.1137,29.4059,27.5108

552.4800,28.9646,28.0625,26.9946,26.2550,25.2953,29.2620,25.7232,29.5014,27.1144,29.3817,27.5073

553.4800,28.9628,28.0482,27.0057,26.2515,25.3059,29.2753,25.7281,29.5293,27.1148,29.4023,27.5134

554.4800,28.9596,28.0603,27.0127,26.2420,25.2871,29.2725,25.7450,29.5247,27.1123,29.3986,27.5130

555.4800,28.9554,28.0434,26.9957,26.2439,25.2927,29.2833,25.7337,29.5073,27.1062,29.3953,27.5069

556.4800,28.9825,28.0603,26.9830,26.2349,25.2893,29.2738,25.7365,29.5208,27.1100,29.3973,27.5101

557.4800,28.9732,28.0770,27.0068,26.2503,25.2700,29.2635,25.7198,29.5227,27.1155,29.3931,27.5104

558.4800,28.9277,28.0713,26.9770,26.2577,25.2763,29.2995,25.7456,29.5403,27.1020,29.4199,27.5119

559.4800,28.9573,28.0780,26.9965,26.2564,25.2880,29.2805,25.7316,29.5049,27.1152,29.3927,27.5117

560.4800,28.9583,28.0815,26.9830,26.2391,25.2721,29.2971,25.7403,29.5215,27.1068,29.4093,27.5116

561.4800,28.9731,28.0662,27.0063,26.2564,25.2859,29.2827,25.7372,29.5132,27.1176,29.3980,27.5151

562.4810,28.9835,28.0519,26.9859,26.2416,25.2898,29.2974,25.7305,29.5199,27.1105,29.4087,27.5126

563.4800,28.9751,28.0756,27.0077,26.2498,25.2861,29.2842,25.7481,29.5218,27.1189,29.4030,27.5186

564.4800,28.9619,28.0569,26.9852,26.2409,25.3116,29.2899,25.7430,29.5068,27.1113,29.3984,27.5120

565.4800,28.9555,28.0688,27.0051,26.2566,25.3004,29.2722,25.7356,29.5065,27.1173,29.3893,27.5126

566.4800,28.9694,28.0594,26.9972,26.2699,25.2983,29.2776,25.7404,29.4944,27.1188,29.3860,27.5133

567.4800,28.9925,28.0715,26.9994,26.2551,25.2855,29.2936,25.7458,29.5458,27.1208,29.4197,27.5236

568.4800,28.9656,28.0673,26.9970,26.2650,25.2775,29.2865,25.7364,29.5236,27.1145,29.4050,27.5149

569.4800,28.9661,28.0714,27.0158,26.2465,25.2855,29.2950,25.7122,29.5156,27.1170,29.4053,27.5135

570.4800,28.9661,28.0539,27.0049,26.2554,25.2671,29.3016,25.7226,29.5500,27.1095,29.4258,27.5152

571.4800,28.9547,28.0584,27.0212,26.2514,25.2840,29.2996,25.7403,29.5117,27.1140,29.4057,27.5152

572.4800,28.9539,28.0537,26.9948,26.2694,25.2757,29.2965,25.7299,29.5326,27.1095,29.4146,27.5133

573.4800,28.9862,28.0693,27.0000,26.2463,25.2972,29.3020,25.7300,29.5334,27.1198,29.4177,27.5206

574.4800,28.9898,28.0669,26.9896,26.2632,25.2937,29.3027,25.7266,29.5271,27.1206,29.4149,27.5200

575.4800,28.9734,28.0639,27.0002,26.2574,25.3099,29.2977,25.7543,29.5188,27.1210,29.4082,27.5219

576.4800,28.9937,28.0628,27.0148,26.2507,25.2788,29.2794,25.7367,29.5461,27.1202,29.4127,27.5204

577.4810,28.9792,28.0655,26.9986,26.2340,25.2807,29.2916,25.7252,29.5405,27.1116,29.4160,27.5144

578.4800,28.9856,28.0693,26.9995,26.2633,25.2909,29.2806,25.7342,29.5309,27.1217,29.4058,27.5193

579.4800,28.9631,28.0502,26.9866,26.2611,25.2967,29.2986,25.7392,29.5300,27.1115,29.4143,27.5157

580.4810,28.9812,28.0667,26.9927,26.2725,25.2865,29.2771,25.7368,29.5420,27.1199,29.4096,27.5194

581.4800,28.9571,28.0508,26.9852,26.2353,25.2973,29.2982,25.7454,29.5165,27.1051,29.4074,27.5107

582.4800,28.9869,28.0612,27.0018,26.2537,25.2752,29.2975,25.7379,29.5397,27.1158,29.4186,27.5192

583.4800,28.9790,28.0532,27.0089,26.2443,25.2843,29.2858,25.7403,29.5356,27.1140,29.4107,27.5164

584.4800,28.9467,28.0696,26.9984,26.2683,25.2930,29.2746,25.7393,29.5240,27.1152,29.3993,27.5142

585.4800,28.9737,28.0706,27.0164,26.2566,25.2828,29.3041,25.7521,29.5261,27.1200,29.4151,27.5228

586.4800,28.9763,28.0706,27.0136,26.2523,25.3048,29.3104,25.7610,29.5339,27.1235,29.4221,27.5279

587.4800,28.9814,28.0759,27.0179,26.2718,25.2905,29.3000,25.7526,29.5446,27.1275,29.4223,27.5293

588.4800,28.9689,28.0768,27.0037,26.2632,25.2926,29.3011,25.7592,29.5439,27.1211,29.4225,27.5262

589.4800,28.9657,28.0773,26.9972,26.2505,25.2823,29.2749,25.7470,29.5284,27.1146,29.4017,27.5154

590.4800,28.9815,28.0629,27.0063,26.2582,25.3095,29.3019,25.7580,29.5169,27.1237,29.4094,27.5244

591.4800,28.9768,28.0614,27.0124,26.2658,25.3015,29.2878,25.7532,29.5320,27.1236,29.4099,27.5239

592.4800,28.9924,28.0620,26.9842,26.2748,25.2840,29.2935,25.7566,29.5269,27.1195,29.4102,27.5218

593.4810,28.9908,28.0592,27.0059,26.2659,25.3028,29.3079,25.7477,29.5328,27.1249,29.4204,27.5266

594.4800,28.9811,28.0638,27.0101,26.2550,25.2916,29.2959,25.7533,29.5306,27.1203,29.4132,27.5227

595.4800,29.0133,28.0666,26.9765,26.2591,25.3037,29.2966,25.7631,29.5360,27.1238,29.4163,27.5269

596.4800,28.9764,28.0566,26.9996,26.2817,25.3072,29.2842,25.7602,29.5180,27.1243,29.4011,27.5230

597.4800,28.9894,28.0643,26.9889,26.2672,25.3057,29.2991,25.7694,29.5286,27.1231,29.4138,27.5266

598.4800,28.9725,28.0700,26.9993,26.2791,25.2886,29.2920,25.7736,29.5450,27.1219,29.4185,27.5275

599.4800,28.9801,28.0660,27.0019,26.2562,25.3076,29.2996,25.7772,29.5240,27.1224,29.4118,27.5266

600.4800,28.9822,28.0697,26.9688,26.2609,25.2762,29.2900,25.7526,29.5299,27.1116,29.4099,27.5163

601.4800,28.9827,28.0718,26.9888,26.2808,25.3168,29.2749,25.7508,29.5294,27.1282,29.4022,27.5245

602.4800,28.9520,28.0697,27.0155,26.2788,25.2992,29.2809,25.7809,29.5373,27.1231,29.4091,27.5268

603.4800,28.9644,28.0712,27.0042,26.2717,25.2834,29.2802,25.7602,29.5248,27.1190,29.4025,27.5200

604.4800,28.9723,28.0596,27.0119,26.2780,25.2913,29.3299,25.7542,29.5345,27.1226,29.4322,27.5290

605.4800,28.9692,28.0609,27.0086,26.2643,25.3089,29.3085,25.7716,29.5390,27.1224,29.4237,27.5289

606.4800,28.9810,28.0649,27.0103,26.2509,25.3104,29.2958,25.7577,29.5348,27.1235,29.4153,27.5257

607.4800,28.9694,28.0507,27.0068,26.2672,25.2926,29.3086,25.7755,29.5316,27.1173,29.4201,27.5253

608.4800,28.9782,28.0638,26.9968,26.2606,25.3014,29.2868,25.7811,29.5023,27.1202,29.3946,27.5214

609.4810,28.9821,28.0608,27.0018,26.2561,25.2869,29.3119,25.7686,29.5222,27.1175,29.4171,27.5238

610.4800,28.9462,28.0752,27.0059,26.2724,25.2802,29.3099,25.7783,29.5066,27.1160,29.4082,27.5218

611.4800,28.9529,28.0683,26.9905,26.2731,25.3082,29.3143,25.7729,29.5204,27.1186,29.4173,27.5251

612.4800,28.9749,28.0423,26.9975,26.2537,25.2972,29.2996,25.7987,29.5466,27.1131,29.4231,27.5263

613.4800,28.9593,28.0662,26.9875,26.2724,25.3089,29.3127,25.7873,29.5291,27.1189,29.4209,27.5279

614.4800,28.9744,28.0634,26.9950,26.2644,25.2977,29.2925,25.7642,29.5169,27.1190,29.4047,27.5210

615.4800,28.9689,28.0532,27.0151,26.2411,25.2945,29.3035,25.7686,29.5161,27.1146,29.4098,27.5201

616.4800,28.9598,28.0673,27.0089,26.2783,25.3052,29.3062,25.7813,29.5315,27.1239,29.4188,27.5298

617.4810,28.9650,28.0834,27.0033,26.2694,25.2844,29.3315,25.7894,29.5399,27.1211,29.4357,27.5333

618.4800,28.9603,28.0582,27.0044,26.2460,25.3099,29.3071,25.7585,29.5164,27.1158,29.4117,27.5201

619.4800,28.9386,28.0682,27.0196,26.2551,25.2981,29.2925,25.7860,29.5065,27.1159,29.3995,27.5206

620.4800,28.9797,28.0913,27.0060,26.2796,25.2935,29.2931,25.7690,29.5325,27.1300,29.4128,27.5306

621.4800,28.9618,28.0600,27.0119,26.2695,25.3318,29.3016,25.7622,29.5325,27.1270,29.4170,27.5289

622.4800,28.9796,28.0662,27.0125,26.2639,25.3312,29.3057,25.7878,29.5259,27.1307,29.4158,27.5341

623.4800,28.9530,28.0545,26.9961,26.2621,25.3210,29.3097,25.7846,29.5237,27.1174,29.4167,27.5256

624.4800,28.9523,28.0681,26.9945,26.2705,25.3043,29.3020,25.7623,29.5442,27.1180,29.4231,27.5248

625.4800,28.9650,28.0542,27.0174,26.2707,25.3194,29.3085,25.7511,29.5325,27.1253,29.4205,27.5274

626.4800,28.9642,28.0503,26.9947,26.2702,25.3016,29.2965,25.7633,29.5298,27.1162,29.4131,27.5213

627.4800,28.9907,28.0661,27.0095,26.2676,25.3131,29.3173,25.7612,29.5271,27.1294,29.4222,27.5316

628.4800,28.9779,28.0608,27.0004,26.2651,25.2931,29.3030,25.7672,29.5143,27.1195,29.4087,27.5227

629.4800,28.9709,28.0593,27.0150,26.2561,25.3036,29.3007,25.7762,29.5552,27.1210,29.4280,27.5296

630.4800,28.9729,28.0775,27.0035,26.2696,25.3051,29.3084,25.7670,29.5384,27.1257,29.4234,27.5303

631.4800,28.9875,28.0731,27.0208,26.2718,25.2829,29.2990,25.7748,29.5351,27.1272,29.4171,27.5306

632.4800,28.9663,28.0593,26.9980,26.2740,25.2867,29.3136,25.7610,29.5290,27.1169,29.4213,27.5235

633.4800,28.9887,28.0698,27.0014,26.2713,25.3069,29.3252,25.7654,29.5326,27.1276,29.4289,27.5327

634.4800,28.9788,28.0457,27.0169,26.2694,25.3001,29.2936,25.7734,29.5448,27.1222,29.4192,27.5278

635.4800,28.9755,28.0639,27.0093,26.2636,25.3134,29.3058,25.7803,29.5316,27.1251,29.4187,27.5304

636.4810,28.9807,28.0680,27.0081,26.2568,25.3006,29.3049,25.7811,29.5396,27.1228,29.4223,27.5300

637.4800,28.9876,28.0725,27.0051,26.2735,25.2968,29.3024,25.7719,29.5259,27.1271,29.4142,27.5295

638.4800,28.9979,28.0511,27.0303,26.2667,25.3075,29.3004,25.7877,29.5479,27.1307,29.4242,27.5362

639.4800,28.9785,28.0738,27.0102,26.2754,25.3131,29.3046,25.7751,29.5313,27.1302,29.4179,27.5327

640.4800,29.0045,28.0498,27.0172,26.2593,25.3180,29.3057,25.7524,29.5362,27.1297,29.4209,27.5304

641.4800,28.9886,28.0815,27.0070,26.2585,25.3082,29.3049,25.7898,29.5274,27.1288,29.4161,27.5332

642.4800,29.0026,28.0764,27.0109,26.2666,25.2910,29.2896,25.7701,29.5131,27.1295,29.4013,27.5275

643.4810,28.9866,28.0529,27.0095,26.2445,25.3090,29.2986,25.7640,29.5418,27.1205,29.4202,27.5259

644.4800,29.0142,28.0557,27.0147,26.2690,25.2832,29.3035,25.7796,29.5261,27.1274,29.4148,27.5308

645.4800,28.9894,28.0712,27.0123,26.2511,25.2721,29.3164,25.7494,29.5365,27.1192,29.4265,27.5248

646.4800,29.0116,28.0632,27.0038,26.2892,25.3161,29.3146,25.7758,29.5343,27.1368,29.4245,27.5386

647.4810,28.9865,28.0550,27.0286,26.2707,25.2899,29.3130,25.7468,29.5322,27.1261,29.4226,27.5278

648.4800,28.9993,28.0604,26.9892,26.2454,25.2990,29.2863,25.7758,29.5357,27.1187,29.4110,27.5239

649.4800,28.9980,28.0489,27.0149,26.2574,25.3062,29.3142,25.7520,29.5569,27.1251,29.4355,27.5311

650.4800,28.9918,28.0631,27.0245,26.2646,25.3099,29.2981,25.7842,29.5578,27.1308,29.4280,27.5368

651.4800,28.9925,28.0772,27.0225,26.2909,25.3040,29.3115,25.7666,29.5420,27.1374,29.4267,27.5384

652.4800,28.9986,28.0561,26.9966,26.2651,25.3016,29.3073,25.7757,29.5312,27.1236,29.4192,27.5290

653.4800,28.9839,28.0615,27.0172,26.2805,25.3104,29.3015,25.7694,29.5282,27.1307,29.4148,27.5316

654.4800,29.0070,28.0529,27.0218,26.2634,25.3001,29.3274,25.7749,29.5330,27.1290,29.4302,27.5351

655.4800,29.0346,28.0481,27.0240,26.2769,25.2943,29.3150,25.7715,29.5248,27.1356,29.4199,27.5362

656.4800,29.0271,28.0748,27.0102,26.2683,25.3099,29.3014,25.7851,29.5357,27.1381,29.4185,27.5391

657.4800,29.0167,28.0531,27.0088,26.2640,25.2981,29.2958,25.7902,29.5301,27.1282,29.4129,27.5321

658.4800,29.0161,28.0672,27.0049,26.2729,25.2918,29.3054,25.7930,29.5044,27.1306,29.4049,27.5320

659.4800,29.0237,28.0561,27.0335,26.2703,25.3164,29.3079,25.8031,29.5234,27.1400,29.4156,27.5418

660.4800,29.0173,28.0590,27.0047,26.2723,25.3067,29.2949,25.7616,29.5184,27.1320,29.4066,27.5294

661.4800,29.0085,28.0712,27.0156,26.2751,25.3115,29.3139,25.7720,29.5326,27.1364,29.4232,27.5376

662.4800,29.0277,28.0635,27.0051,26.2480,25.3171,29.2935,25.7714,29.5320,27.1323,29.4128,27.5323

663.4800,28.9932,28.0537,27.0231,26.2774,25.3109,29.3113,25.7941,29.5206,27.1317,29.4160,27.5355

664.4810,28.9960,28.0538,27.0298,26.2671,25.3363,29.3103,25.7834,29.5291,27.1366,29.4197,27.5382

665.4800,28.9917,28.0575,27.0288,26.2736,25.3235,29.2905,25.7885,29.5290,27.1350,29.4097,27.5354

666.4800,28.9870,28.0642,27.0143,26.2488,25.3108,29.3033,25.7749,29.5309,27.1250,29.4171,27.5293

667.4800,29.0088,28.0648,27.0167,26.2706,25.3128,29.3217,25.7760,29.5376,27.1347,29.4296,27.5386

668.4800,28.9982,28.0649,27.0130,26.2659,25.3017,29.2993,25.7860,29.5214,27.1287,29.4103,27.5313

669.4800,29.0137,28.0602,27.0239,26.2735,25.3055,29.3125,25.7756,29.5294,27.1353,29.4209,27.5368

670.4800,28.9813,28.0499,27.0173,26.2750,25.3197,29.3112,25.7841,29.5201,27.1286,29.4156,27.5323

671.4800,29.0092,28.0549,27.0167,26.2724,25.2915,29.3047,25.7910,29.5305,27.1289,29.4176,27.5338

672.4800,28.9871,28.0650,27.0014,26.2741,25.2944,29.2981,25.7861,29.5324,27.1244,29.4153,27.5298

673.4800,29.0033,28.0496,26.9963,26.2784,25.3182,29.3303,25.7725,29.5298,27.1292,29.4301,27.5348

674.4800,29.0045,28.0622,27.0080,26.2792,25.3170,29.3235,25.7766,29.5324,27.1342,29.4279,27.5379

675.4800,28.9934,28.0769,27.0317,26.2506,25.3064,29.2988,25.7820,29.5359,27.1318,29.4174,27.5345

676.4800,28.9831,28.0761,27.0191,26.2786,25.3290,29.3120,25.7557,29.5406,27.1372,29.4263,27.5368

677.4800,28.9941,28.0597,27.0243,26.2886,25.3382,29.2953,25.7888,29.5432,27.1410,29.4193,27.5415

678.4800,28.9887,28.0579,27.0126,26.2735,25.3158,29.3087,25.7813,29.5416,27.1297,29.4251,27.5350

679.4800,28.9873,28.0564,27.0116,26.2730,25.3276,29.3177,25.7746,29.5218,27.1312,29.4197,27.5338

