Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

3575.4130,35.6560,37.0530,29.7964,30.5702,31.0799,31.1865,25.6208,30.1674,32.8311,30.6770,31.3913

3576.4130,35.6677,37.0607,29.8023,30.5963,31.0653,31.2109,25.6054,30.1664,32.8385,30.6887,31.3969

3577.4120,35.6675,37.0491,29.7948,30.6024,31.0966,31.1966,25.6168,30.1742,32.8421,30.6854,31.3997

3578.4130,35.6839,37.0727,29.7819,30.6196,31.0919,31.1938,25.6214,30.1610,32.8500,30.6774,31.4033

3579.4120,35.6671,37.0664,29.7897,30.6095,31.0858,31.2009,25.6301,30.1700,32.8437,30.6855,31.4024

3580.4120,35.6860,37.0544,29.7861,30.5979,31.0687,31.1988,25.6142,30.1830,32.8386,30.6909,31.3986

3581.4120,35.6737,37.0417,29.8118,30.6128,31.0953,31.1831,25.6263,30.1912,32.8470,30.6872,31.4045

3582.4130,35.6835,37.0590,29.7930,30.6006,31.0892,31.1704,25.6169,30.1776,32.8451,30.6740,31.3988

3583.4120,35.6777,37.0622,29.7793,30.6006,31.0773,31.1928,25.6381,30.1596,32.8394,30.6762,31.3984

3584.4120,35.7024,37.0581,29.7855,30.6194,31.0880,31.1814,25.6349,30.1736,32.8507,30.6775,31.4054

3585.4120,35.6944,37.0265,29.7805,30.6205,31.0902,31.2171,25.6497,30.1740,32.8424,30.6955,31.4066

3586.4120,35.7041,37.0412,29.7746,30.5912,31.0906,31.1986,25.6395,30.1851,32.8403,30.6919,31.4031

3587.4120,35.6961,37.0306,29.7842,30.5922,31.0896,31.1601,25.6533,30.1578,32.8385,30.6590,31.3955

3588.4120,35.7058,37.0053,29.7921,30.6120,31.0853,31.1905,25.6514,30.1779,32.8401,30.6842,31.4026

3589.4120,35.7058,37.0347,29.7902,30.5888,31.0750,31.1989,25.6612,30.1507,32.8389,30.6748,31.4007

3590.4120,35.7172,37.0393,29.7755,30.5963,31.0831,31.1836,25.6272,30.1701,32.8423,30.6768,31.3990

3591.4120,35.7090,37.0437,29.7668,30.5885,31.0753,31.1815,25.6246,30.1642,32.8367,30.6729,31.3942

3592.4120,35.7099,37.0312,29.7792,30.6098,31.0851,31.2082,25.5992,30.1975,32.8430,30.7029,31.4025

3593.4120,35.7103,37.0443,29.7679,30.6014,31.0733,31.2011,25.5988,30.1838,32.8395,30.6925,31.3976

3594.4120,35.6974,37.0559,29.7852,30.6276,31.0754,31.1919,25.5949,30.1526,32.8483,30.6722,31.3976

3595.4130,35.7240,37.0370,29.7930,30.6151,31.0833,31.1862,25.5819,30.1586,32.8505,30.6724,31.3974

3596.4120,35.7080,37.0486,29.7882,30.6207,31.0640,31.1918,25.5606,30.1651,32.8459,30.6784,31.3934

3597.4120,35.7010,37.0668,29.7957,30.6099,31.0720,31.1908,25.5979,30.1670,32.8491,30.6789,31.4001

3598.4130,35.7243,37.0542,29.7816,30.6113,31.0696,31.1894,25.5969,30.1796,32.8482,30.6845,31.4009

3599.4130,35.7137,37.0585,29.7761,30.6175,31.0880,31.2031,25.5598,30.1764,32.8508,30.6898,31.3991

3600.4120,35.7268,37.0470,29.7913,30.6017,31.0650,31.1890,25.5911,30.1774,32.8464,30.6832,31.3987

3601.4120,35.7183,37.0566,29.7991,30.6227,31.0692,31.1852,25.5678,30.1689,32.8532,30.6770,31.3985

3602.4120,35.7158,37.0510,29.7882,30.6193,31.0662,31.2113,25.5710,30.1715,32.8481,30.6914,31.3993

3603.4120,35.7159,37.0434,29.8013,30.6108,31.0583,31.2086,25.5804,30.1740,32.8460,30.6913,31.3991

3604.4120,35.7149,37.0251,29.7829,30.6205,31.1047,31.1940,25.5864,30.1706,32.8496,30.6823,31.3999

3605.4120,35.7263,37.0278,29.8067,30.6110,31.0692,31.2167,25.6118,30.1680,32.8482,30.6923,31.4047

3606.4120,35.7324,37.0527,29.8074,30.6272,31.0692,31.2153,25.6134,30.1713,32.8578,30.6933,31.4111

3607.4120,35.7146,37.0655,29.8156,30.6302,31.0767,31.2171,25.6306,30.1867,32.8605,30.7019,31.4171

3608.4120,35.7241,37.0655,29.8076,30.6227,31.0680,31.2046,25.6259,30.1451,32.8576,30.6749,31.4079

3609.4120,35.7367,37.0557,29.7939,30.6185,31.0722,31.1858,25.6353,30.1521,32.8554,30.6690,31.4063

3610.4130,35.7284,37.0247,29.7985,30.6239,31.0859,31.1939,25.6479,30.1851,32.8523,30.6895,31.4110

3611.4120,35.7136,37.0405,29.7867,30.6192,31.0678,31.2162,25.6653,30.1618,32.8456,30.6890,31.4089

3612.4120,35.7305,37.0397,29.8117,30.6118,31.0594,31.1960,25.6871,30.1755,32.8506,30.6858,31.4140

3613.4130,35.7300,37.0301,29.7875,30.6186,31.1011,31.2133,25.6798,30.1641,32.8535,30.6887,31.4156

3614.4120,35.7361,37.0404,29.7813,30.6044,31.0795,31.2040,25.7161,30.1670,32.8484,30.6855,31.4161

3615.4120,35.7377,37.0543,29.7869,30.6198,31.0891,31.2141,25.7018,30.1780,32.8576,30.6960,31.4227

3616.4120,35.7361,37.0506,29.7808,30.6284,31.0772,31.1984,25.7109,30.1529,32.8546,30.6757,31.4169

3617.4120,35.7407,37.0288,29.7772,30.6196,31.0780,31.2062,25.7101,30.1632,32.8488,30.6847,31.4155

3618.4120,35.7286,37.0372,29.7748,30.6200,31.0781,31.1936,25.7336,30.1698,32.8477,30.6817,31.4170

3619.4120,35.7460,37.0283,29.7776,30.6242,31.0777,31.2238,25.7487,30.1685,32.8508,30.6961,31.4243

3620.4120,35.7418,37.0233,29.7815,30.6197,31.0683,31.2102,25.7243,30.1661,32.8469,30.6881,31.4169

3621.4120,35.7606,37.0380,29.7832,30.6495,31.0783,31.2107,25.7444,30.1502,32.8619,30.6805,31.4269

3622.4120,35.7427,37.0576,29.7738,30.6223,31.0965,31.1885,25.7274,30.1638,32.8586,30.6761,31.4216

3623.4120,35.7398,37.0724,29.7774,30.6438,31.0823,31.2020,25.7414,30.1679,32.8631,30.6849,31.4284

3624.4120,35.7648,37.0593,29.7713,30.6381,31.0788,31.1817,25.7570,30.1639,32.8625,30.6728,31.4269

3625.4120,35.7367,37.0533,29.7713,30.6466,31.0763,31.2022,25.7344,30.1718,32.8569,30.6870,31.4241

3626.4120,35.7571,37.0576,29.7785,30.6373,31.0955,31.1917,25.7359,30.1707,32.8652,30.6812,31.4280

3627.4120,35.7312,37.0698,29.7766,30.6204,31.0525,31.1850,25.7265,30.1428,32.8501,30.6639,31.4131

3628.4120,35.7474,37.0428,29.7838,30.6332,31.0942,31.2159,25.7384,30.1845,32.8603,30.7002,31.4300

3629.4120,35.7509,37.0460,29.7847,30.6327,31.0699,31.2052,25.7279,30.1621,32.8568,30.6837,31.4224

3630.4120,35.7558,37.0735,29.7945,30.6463,31.0852,31.2120,25.7331,30.1657,32.8711,30.6889,31.4333

3631.4120,35.7384,37.0764,29.8002,30.6262,31.0757,31.2068,25.7346,30.1590,32.8634,30.6829,31.4272

3632.4130,35.7573,37.0891,29.7824,30.6295,31.0956,31.2107,25.7436,30.1610,32.8708,30.6859,31.4336

3633.4120,35.7688,37.0897,29.8051,30.6202,31.0702,31.2265,25.7494,30.1576,32.8708,30.6921,31.4359

3634.4120,35.7647,37.0928,29.7664,30.6333,31.0829,31.2182,25.7323,30.1718,32.8680,30.6950,31.4328

3635.4120,35.7459,37.0982,29.7883,30.6288,31.0536,31.2091,25.7311,30.1749,32.8630,30.6920,31.4287

3636.4120,35.7379,37.0724,29.7760,30.6174,31.0832,31.2170,25.7225,30.1763,32.8574,30.6967,31.4253

3637.4120,35.7490,37.1019,29.7982,30.6161,31.0769,31.2225,25.7363,30.1522,32.8684,30.6874,31.4316

3638.4120,35.7829,37.0909,29.8002,30.6440,31.0754,31.2163,25.7271,30.1737,32.8787,30.6950,31.4388

3639.4120,35.7884,37.0940,29.8250,30.6424,31.0682,31.2208,25.7085,30.1660,32.8836,30.6934,31.4392

3640.4120,35.7508,37.0776,29.8051,30.6315,31.0830,31.2342,25.7107,30.1724,32.8696,30.7033,31.4332

3641.4120,35.7696,37.0547,29.8033,30.6546,31.0864,31.2334,25.7009,30.1640,32.8737,30.6987,31.4334

3642.4130,35.7727,37.0231,29.7959,30.6420,31.0801,31.2210,25.7000,30.1638,32.8628,30.6924,31.4248

3643.4120,35.7859,37.0465,29.7922,30.6383,31.0722,31.2211,25.7124,30.1752,32.8670,30.6982,31.4305

3644.4120,35.7839,37.0062,29.7925,30.6316,31.0693,31.2336,25.7212,30.1675,32.8567,30.7006,31.4257

3645.4120,35.7867,37.0360,29.7967,30.6367,31.0585,31.2102,25.7438,30.1619,32.8629,30.6860,31.4288

3646.4120,35.7551,37.0318,29.7972,30.6456,31.0845,31.2338,25.7301,30.1706,32.8628,30.7022,31.4311

3647.4120,35.7679,37.0225,29.8052,30.6612,31.1011,31.2082,25.7566,30.1896,32.8716,30.6989,31.4390

3648.4120,35.7760,37.0374,29.8028,30.6212,31.0759,31.2375,25.7618,30.1883,32.8627,30.7129,31.4376

3649.4120,35.7857,37.0687,29.7901,30.6414,31.0688,31.2186,25.7792,30.1755,32.8710,30.6971,31.4410

3650.4120,35.7731,37.0784,29.7989,30.6441,31.0974,31.2153,25.8258,30.1562,32.8784,30.6857,31.4486

3651.4120,35.7742,37.0714,29.7966,30.6484,31.0595,31.2211,25.8084,30.1573,32.8700,30.6892,31.4421

3652.4120,35.7669,37.0720,29.8103,30.6391,31.0841,31.2316,25.8462,30.1547,32.8745,30.6932,31.4506

3653.4130,35.7813,37.0822,29.8032,30.6723,31.0804,31.2306,25.8414,30.1645,32.8839,30.6976,31.4570

3654.4120,35.7770,37.0486,29.8065,30.6522,31.0717,31.2324,25.8674,30.1663,32.8712,30.6993,31.4527

3655.4120,35.7921,37.0697,29.7892,30.6598,31.0902,31.2245,25.8704,30.1626,32.8802,30.6936,31.4573

3656.4120,35.7921,37.0520,29.7978,30.6486,31.0751,31.2189,25.8733,30.1612,32.8731,30.6900,31.4524

3657.4120,35.7899,37.0569,29.7984,30.6398,31.0833,31.2021,25.8683,30.1694,32.8737,30.6857,31.4510

3658.4120,35.7762,37.0658,29.7943,30.6601,31.0931,31.2340,25.8717,30.1707,32.8779,30.7023,31.4582

3659.4120,35.7894,37.0665,29.8053,30.6518,31.0818,31.2180,25.8940,30.1759,32.8789,30.6970,31.4603

3660.4120,35.7810,37.0599,29.7953,30.6485,31.1162,31.2162,25.8694,30.1746,32.8802,30.6954,31.4577

3661.4120,35.7910,37.0565,29.8089,30.6644,31.1079,31.2333,25.8693,30.1705,32.8857,30.7019,31.4627

3662.4120,35.7955,37.0601,29.7909,30.6690,31.0951,31.2228,25.9074,30.1656,32.8821,30.6942,31.4633

3663.4130,35.7959,37.0568,29.8016,30.6562,31.0841,31.2504,25.8762,30.1721,32.8789,30.7112,31.4617

3664.4120,35.8033,37.0451,29.7823,30.6468,31.0812,31.2315,25.8932,30.1748,32.8718,30.7032,31.4573

3665.4120,35.7976,37.0642,29.7908,30.6534,31.0859,31.2508,25.8842,30.1584,32.8784,30.7046,31.4607

3666.4120,35.7911,37.0459,29.8028,30.6565,31.0850,31.2278,25.8774,30.1607,32.8763,30.6943,31.4559

3667.4120,35.8149,37.0566,29.7822,30.6457,31.0690,31.2526,25.8845,30.1654,32.8737,30.7090,31.4589

3668.4120,35.8058,37.0567,29.7794,30.6636,31.0842,31.2275,25.8893,30.1506,32.8779,30.6890,31.4571

3669.4120,35.7930,37.0665,29.7762,30.6716,31.0874,31.2339,25.8893,30.1720,32.8789,30.7030,31.4613

3670.4120,35.8114,37.0636,29.7666,30.6532,31.1105,31.2223,25.8892,30.1759,32.8810,30.6991,31.4616

3671.4120,35.8026,37.0634,29.7834,30.6521,31.0848,31.2112,25.8725,30.1512,32.8773,30.6812,31.4527

3672.4120,35.8139,37.0738,29.8074,30.6456,31.0844,31.2191,25.8792,30.1596,32.8850,30.6894,31.4604

3673.4120,35.8212,37.0574,29.8018,30.6691,31.0946,31.2228,25.8801,30.1651,32.8888,30.6939,31.4640

3674.4120,35.8197,37.0342,29.7619,30.6541,31.0921,31.2400,25.8684,30.1490,32.8724,30.6945,31.4524

3675.4130,35.7946,37.0860,29.7949,30.6626,31.0979,31.2341,25.8661,30.1788,32.8872,30.7065,31.4644

3676.4120,35.8007,37.0733,29.7915,30.6691,31.1064,31.2289,25.8509,30.1591,32.8882,30.6940,31.4600

3677.4120,35.8218,37.0645,29.7802,30.6625,31.1097,31.2093,25.8552,30.1695,32.8877,30.6894,31.4591

3678.4120,35.8125,37.0610,29.7969,30.6576,31.1064,31.2328,25.8422,30.1916,32.8869,30.7122,31.4626

3679.4120,35.8242,37.0655,29.7817,30.6556,31.1154,31.2282,25.8614,30.1508,32.8885,30.6895,31.4603

3680.4120,35.8208,37.0817,29.7834,30.6596,31.1031,31.2280,25.8136,30.1784,32.8897,30.7032,31.4586

3681.4120,35.8136,37.1015,29.7902,30.6495,31.1029,31.2259,25.8435,30.1612,32.8915,30.6936,31.4610

3682.4130,35.7991,37.1084,29.7962,30.6593,31.1104,31.2292,25.8396,30.1693,32.8947,30.6992,31.4640

3683.4120,35.8258,37.1162,29.7862,30.6661,31.1038,31.2109,25.8371,30.1838,32.8996,30.6974,31.4662

3684.4120,35.8209,37.1074,29.7839,30.6629,31.1121,31.2412,25.8277,30.1747,32.8974,30.7079,31.4663

3685.4120,35.8192,37.0952,29.7749,30.6704,31.1193,31.2320,25.8178,30.1635,32.8958,30.6978,31.4615

3686.4120,35.8104,37.0695,29.7900,30.6657,31.0879,31.2345,25.8301,30.1580,32.8847,30.6962,31.4558

3687.4140,35.8263,37.0723,29.7759,30.6573,31.0945,31.2269,25.8518,30.1580,32.8852,30.6925,31.4579

3688.4120,35.8255,37.0621,29.7613,30.6752,31.1050,31.2318,25.8834,30.1788,32.8858,30.7053,31.4654

3689.4120,35.8251,37.0776,29.7676,30.6697,31.1262,31.2422,25.9124,30.1751,32.8932,30.7086,31.4745

3690.4120,35.8279,37.0639,29.7716,30.6600,31.1074,31.2324,25.9305,30.1432,32.8862,30.6878,31.4671

3691.4120,35.8286,37.0840,29.7697,30.6563,31.0837,31.2429,25.9523,30.1782,32.8845,30.7106,31.4745

3692.4120,35.8100,37.0718,29.7641,30.6558,31.1086,31.2383,25.9362,30.1581,32.8820,30.6982,31.4678

3693.4120,35.8366,37.0810,29.7625,30.6604,31.0955,31.2542,25.9483,30.1862,32.8872,30.7202,31.4781

3694.4120,35.8296,37.0862,29.7640,30.6703,31.0678,31.2387,25.9338,30.1792,32.8836,30.7090,31.4712

3695.4120,35.8390,37.0820,29.7687,30.6750,31.0767,31.2369,25.8989,30.1614,32.8883,30.6991,31.4673

3696.4120,35.8401,37.0737,29.7914,30.6577,31.1027,31.2502,25.8593,30.1945,32.8931,30.7223,31.4712

3697.4120,35.8404,37.0797,29.7903,30.6618,31.1021,31.2326,25.8611,30.1679,32.8948,30.7003,31.4670

3698.4120,35.8230,37.0635,29.7764,30.6475,31.1034,31.2448,25.8216,30.1843,32.8828,30.7146,31.4581

3699.4120,35.8329,37.0590,29.7878,30.6537,31.1260,31.2397,25.8085,30.1792,32.8919,30.7095,31.4609

3700.4120,35.8552,37.0726,29.7827,30.6557,31.1113,31.2438,25.7812,30.1509,32.8955,30.6973,31.4567

3701.4130,35.8328,37.1002,29.7720,30.6694,31.1175,31.2368,25.7714,30.1768,32.8984,30.7068,31.4596

3702.4120,35.8397,37.1074,29.8004,30.6799,31.1019,31.2357,25.7419,30.1875,32.9059,30.7116,31.4618

3703.4120,35.8483,37.1005,29.7954,30.6857,31.1148,31.2505,25.7462,30.1722,32.9089,30.7113,31.4642

3704.4120,35.8324,37.0943,29.7947,30.6662,31.1100,31.2218,25.7989,30.1942,32.8995,30.7080,31.4641

3705.4120,35.8346,37.0911,29.7897,30.6706,31.1005,31.2254,25.8392,30.1800,32.8973,30.7027,31.4664

3706.4120,35.8514,37.0761,29.8131,30.6521,31.0967,31.2643,25.8589,30.1809,32.8979,30.7226,31.4742

3707.4120,35.8548,37.0734,29.8071,30.6866,31.0869,31.2372,25.8553,30.1805,32.9018,30.7089,31.4727

3708.4120,35.8304,37.0700,29.7726,30.6690,31.1188,31.2625,25.8589,30.2049,32.8922,30.7337,31.4734

3709.4120,35.8297,37.0722,29.8045,30.6713,31.1115,31.2599,25.8465,30.1821,32.8978,30.7210,31.4722

3710.4120,35.8361,37.0699,29.7988,30.6820,31.1053,31.2551,25.8734,30.1632,32.8984,30.7092,31.4730

3711.4120,35.8584,37.0598,29.8108,30.6616,31.1005,31.2484,25.8585,30.1739,32.8982,30.7112,31.4715

3712.4120,35.8470,37.0942,29.8134,30.6788,31.1388,31.2487,25.9008,30.1850,32.9144,30.7168,31.4883

3713.4120,35.8577,37.0931,29.7925,30.6589,31.1053,31.2556,25.9379,30.1712,32.9015,30.7134,31.4840

3714.4120,35.8731,37.1032,29.8032,30.6804,31.1185,31.2500,25.9632,30.1755,32.9157,30.7128,31.4959

3715.4120,35.8486,37.1035,29.7973,30.6750,31.1042,31.2395,26.0144,30.1959,32.9057,30.7177,31.4973

3716.4120,35.8476,37.1042,29.8042,30.6818,31.1061,31.2296,26.0548,30.1832,32.9088,30.7064,31.5014

3717.4120,35.8626,37.0864,29.8042,30.6785,31.1154,31.2427,26.0680,30.1822,32.9094,30.7125,31.5050

3718.4120,35.8598,37.0939,29.8108,30.6729,31.1173,31.2408,26.0676,30.1719,32.9109,30.7064,31.5044

3719.4120,35.8542,37.0689,29.8016,30.6811,31.1061,31.2460,26.0706,30.1818,32.9024,30.7139,31.5013

3720.4120,35.8609,37.0821,29.8158,30.6854,31.0926,31.2363,26.0991,30.2041,32.9074,30.7202,31.5095

3721.4120,35.8617,37.0683,29.7992,30.6965,31.1150,31.2470,26.0903,30.1772,32.9081,30.7121,31.5069

3722.4120,35.8719,37.0840,29.8163,30.6761,31.1089,31.2390,26.0807,30.1762,32.9114,30.7076,31.5066

3723.4120,35.8735,37.0785,29.8164,30.6841,31.0818,31.2274,26.1053,30.1716,32.9068,30.6995,31.5048

3724.4120,35.8383,37.1116,29.7863,30.6898,31.1136,31.2352,26.0628,30.1767,32.9079,30.7059,31.5018

3725.4120,35.8572,37.0904,29.8063,30.6825,31.1152,31.2453,26.0649,30.1694,32.9103,30.7074,31.5039

3726.4120,35.8649,37.0949,29.7779,30.6720,31.0957,31.2366,26.0837,30.1898,32.9011,30.7132,31.5019

3727.4130,35.8833,37.1046,29.7942,30.6850,31.0921,31.2405,26.0467,30.1674,32.9119,30.7040,31.5017

3728.4120,35.8472,37.0973,29.7992,30.6754,31.0835,31.2207,26.0588,30.1626,32.9005,30.6916,31.4931

3729.4120,35.8673,37.0919,29.8224,30.6807,31.0901,31.2390,26.0415,30.1842,32.9105,30.7116,31.5021

3730.4120,35.8808,37.0739,29.7874,30.6805,31.1037,31.2423,26.0309,30.2002,32.9053,30.7212,31.5000

3731.4120,35.8591,37.0951,29.7983,30.6994,31.1134,31.2533,26.0376,30.1919,32.9131,30.7226,31.5060

3732.4120,35.8380,37.0799,29.7859,30.6771,31.1194,31.2420,26.0095,30.1708,32.9001,30.7064,31.4903

3733.4120,35.8608,37.0844,29.8176,30.6708,31.1038,31.2532,26.0272,30.1725,32.9075,30.7128,31.4988

3734.4120,35.8634,37.0940,29.8071,30.6721,31.0970,31.2332,26.0153,30.1765,32.9067,30.7049,31.4948

3735.4120,35.8665,37.0918,29.8072,30.7093,31.1043,31.2499,25.9946,30.1754,32.9158,30.7126,31.4999

3736.4120,35.8659,37.0796,29.8016,30.6909,31.1023,31.2475,25.9687,30.1814,32.9081,30.7144,31.4922

3737.4120,35.8803,37.0846,29.7901,30.6837,31.0905,31.2422,25.9633,30.1756,32.9058,30.7089,31.4888

3738.4120,35.8638,37.0950,29.8189,30.6772,31.1143,31.2641,25.9473,30.1656,32.9138,30.7149,31.4933

3739.4120,35.8522,37.1108,29.7991,30.6870,31.0976,31.2286,25.9275,30.1940,32.9094,30.7113,31.4871

3740.4120,35.8707,37.0736,29.8096,30.7102,31.1100,31.2293,25.9007,30.1872,32.9148,30.7082,31.4864

3741.4120,35.8608,37.0974,29.8114,30.6923,31.0944,31.2381,25.9238,30.1668,32.9112,30.7025,31.4856

3742.4120,35.8814,37.0941,29.7941,30.6895,31.1160,31.2466,25.9172,30.1861,32.9150,30.7164,31.4906

3743.4120,35.8874,37.1009,29.8084,30.7109,31.1000,31.2437,25.9104,30.1908,32.9215,30.7173,31.4941

3744.4120,35.8749,37.0876,29.8223,30.6868,31.1260,31.2354,25.8937,30.1890,32.9195,30.7122,31.4895

3745.4120,35.9003,37.0926,29.8085,30.6965,31.1035,31.2482,25.9039,30.1844,32.9203,30.7163,31.4922

3746.4120,35.8900,37.1048,29.8152,30.7022,31.1101,31.2487,25.9215,30.1798,32.9245,30.7142,31.4965

3747.4120,35.8856,37.1081,29.8039,30.6942,31.0945,31.2391,25.8969,30.1768,32.9173,30.7079,31.4874

3748.4120,35.8808,37.0985,29.8441,30.6940,31.1192,31.2699,25.8891,30.1865,32.9273,30.7282,31.4978

3749.4120,35.8908,37.1058,29.8199,30.7055,31.1241,31.2396,25.8728,30.1712,32.9292,30.7054,31.4912

3750.4120,35.8891,37.0986,29.7962,30.7034,31.0932,31.2327,25.8537,30.1821,32.9161,30.7074,31.4811

3751.4120,35.8857,37.0903,29.8293,30.7022,31.0884,31.2444,25.8431,30.1952,32.9192,30.7198,31.4848

3752.4120,35.8854,37.0857,29.8209,30.7107,31.1017,31.2342,25.8153,30.1878,32.9209,30.7110,31.4802

3753.4120,35.8815,37.0530,29.8119,30.7032,31.1142,31.2396,25.7987,30.1951,32.9128,30.7174,31.4747

3754.4120,35.8699,37.0306,29.8073,30.6929,31.1102,31.2605,25.8026,30.1883,32.9022,30.7244,31.4703

3755.4120,35.8918,37.0575,29.8306,30.7175,31.1265,31.2289,25.7858,30.1928,32.9248,30.7109,31.4789

3756.4120,35.8871,37.0814,29.8424,30.6998,31.1157,31.2547,25.7694,30.1788,32.9253,30.7167,31.4787

3757.4120,35.8802,37.0905,29.8229,30.7066,31.0824,31.2407,25.7796,30.1816,32.9165,30.7111,31.4731

3758.4130,35.8841,37.1121,29.8381,30.7048,31.1037,31.2446,25.7801,30.2011,32.9286,30.7229,31.4836

3759.4120,35.8951,37.1071,29.8222,30.6993,31.0978,31.2589,25.7953,30.1590,32.9243,30.7090,31.4793

3760.4120,35.8765,37.1153,29.8125,30.7061,31.1280,31.2651,25.7895,30.1859,32.9277,30.7255,31.4849

3761.4120,35.8965,37.1209,29.8337,30.7089,31.1261,31.2491,25.7847,30.1784,32.9372,30.7137,31.4873

3762.4120,35.8943,37.0969,29.8434,30.7045,31.1097,31.2576,25.7638,30.1765,32.9297,30.7171,31.4808

3763.4120,35.8921,37.1032,29.8399,30.7132,31.1071,31.2442,25.7938,30.1697,32.9311,30.7069,31.4829

3764.4120,35.8834,37.1140,29.8282,30.7171,31.0992,31.2641,25.7853,30.1665,32.9284,30.7153,31.4822

3765.4130,35.9035,37.1460,29.8345,30.7196,31.0926,31.2518,25.7752,30.1801,32.9392,30.7160,31.4879

3766.4120,35.8647,37.1429,29.8060,30.6911,31.1067,31.2429,25.7574,30.1778,32.9223,30.7104,31.4737

3767.4120,35.8880,37.1341,29.8620,30.7071,31.1006,31.2542,25.7659,30.1754,32.9384,30.7148,31.4859

3768.4120,35.8795,37.1631,29.8409,30.7124,31.1034,31.2677,25.7651,30.1613,32.9399,30.7145,31.4867

3769.4120,35.8974,37.1134,29.8285,30.7112,31.0931,31.2505,25.7346,30.1581,32.9287,30.7043,31.4734

3770.4120,35.8989,37.1272,29.8358,30.6965,31.1219,31.2463,25.7335,30.1530,32.9360,30.6996,31.4766

3771.4130,35.8932,37.1266,29.8141,30.7109,31.1162,31.2585,25.7221,30.1689,32.9322,30.7137,31.4763

3772.4120,35.9068,37.1225,29.8165,30.7016,31.1096,31.2810,25.7325,30.1651,32.9314,30.7231,31.4795

3773.4120,35.9081,37.1176,29.8191,30.7329,31.1100,31.2762,25.7257,30.1829,32.9376,30.7296,31.4841

3774.4120,35.8865,37.1245,29.8440,30.7027,31.1400,31.2471,25.7568,30.1673,32.9396,30.7072,31.4836

3775.4120,35.8846,37.1342,29.8273,30.7303,31.1033,31.2653,25.7680,30.1724,32.9359,30.7189,31.4857

3776.4120,35.8736,37.1459,29.8500,30.7219,31.1190,31.2688,25.8115,30.1872,32.9421,30.7280,31.4972

3777.4120,35.8937,37.1434,29.8207,30.6917,31.0955,31.2599,25.8056,30.1713,32.9290,30.7156,31.4852

3778.4120,35.8728,37.1020,29.8138,30.7177,31.1178,31.2793,25.8436,30.1813,32.9248,30.7303,31.4910

3779.4120,35.8667,37.1219,29.8319,30.7405,31.1201,31.2849,25.8434,30.1935,32.9362,30.7392,31.5004

3780.4120,35.8989,37.0996,29.8269,30.7012,31.0989,31.2750,25.8492,30.1676,32.9251,30.7213,31.4897

3781.4120,35.8849,37.0886,29.8116,30.6944,31.0970,31.2736,25.8428,30.1648,32.9153,30.7192,31.4822

3782.4130,35.8772,37.0705,29.8192,30.7076,31.1207,31.2574,25.8589,30.1753,32.9190,30.7163,31.4858

3783.4120,35.8594,37.0912,29.8024,30.7064,31.1292,31.2466,25.8883,30.1725,32.9177,30.7096,31.4870

3784.4120,35.8908,37.0945,29.8363,30.7049,31.1395,31.2645,25.8770,30.1787,32.9332,30.7216,31.4983

3785.4120,35.8840,37.1018,29.8201,30.7080,31.1271,31.2821,25.8886,30.1817,32.9282,30.7319,31.4992

3786.4130,35.8898,37.0963,29.8240,30.7039,31.1278,31.2762,25.8944,30.1636,32.9283,30.7199,31.4970

3787.4120,35.8781,37.0987,29.8029,30.7064,31.1489,31.2771,25.9044,30.1645,32.9270,30.7208,31.4976

3788.4120,35.9031,37.1109,29.8095,30.7200,31.1463,31.2843,25.9153,30.1764,32.9380,30.7304,31.5082

3789.4120,35.9068,37.0898,29.7859,30.7181,31.1444,31.2716,25.9043,30.1529,32.9290,30.7123,31.4967

3790.4120,35.9162,37.1044,29.8011,30.6999,31.1270,31.2655,25.8983,30.1755,32.9297,30.7205,31.4985

3791.4120,35.9037,37.1185,29.8022,30.7320,31.1408,31.2699,25.8975,30.1916,32.9394,30.7308,31.5070

3792.4120,35.8783,37.1185,29.8125,30.7000,31.1379,31.2717,25.9197,30.1727,32.9294,30.7222,31.5014

3793.4120,35.8941,37.1071,29.8213,30.7144,31.1237,31.2660,25.8785,30.1581,32.9321,30.7120,31.4954

3794.4120,35.8959,37.1189,29.7800,30.7304,31.1339,31.2635,25.8913,30.1546,32.9318,30.7091,31.4961

3795.4120,35.9176,37.1087,29.8177,30.7211,31.1237,31.2660,25.8871,30.1638,32.9378,30.7149,31.5007

3796.4120,35.8996,37.1016,29.7941,30.7182,31.1447,31.2621,25.8757,30.1547,32.9316,30.7084,31.4938

3797.4120,35.8842,37.0996,29.7972,30.7429,31.1094,31.2550,25.8821,30.1941,32.9267,30.7246,31.4956

