Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

2300.3270,31.3048,31.6698,31.1486,31.5989,30.5053,30.5706,31.6276,30.5100,31.2455,30.5403,31.1170

2301.3280,31.3132,31.6971,31.1374,31.6004,30.4916,30.5527,31.6055,30.5316,31.2479,30.5421,31.1162

2302.3280,31.3219,31.6832,31.1451,31.6245,30.5017,30.5449,31.6175,30.5115,31.2553,30.5282,31.1188

2303.3270,31.2954,31.6853,31.1468,31.5999,30.4991,30.5607,31.6262,30.5207,31.2453,30.5407,31.1168

2304.3270,31.3115,31.6875,31.1283,31.6035,30.5044,30.5542,31.6213,30.5185,31.2470,30.5364,31.1162

2305.3280,31.3007,31.6668,31.1479,31.5982,30.4917,30.5491,31.6189,30.5298,31.2411,30.5394,31.1129

2306.3270,31.3084,31.6622,31.1373,31.5932,30.4999,30.5680,31.6138,30.5361,31.2402,30.5521,31.1149

2307.3270,31.3202,31.6724,31.1268,31.5982,30.4892,30.5630,31.6038,30.5061,31.2413,30.5345,31.1099

2308.3270,31.3131,31.6629,31.1633,31.5892,30.4948,30.5493,31.6113,30.5249,31.2447,30.5371,31.1136

2309.3270,31.3232,31.6633,31.1364,31.6032,30.4950,30.5298,31.6130,30.5298,31.2442,30.5298,31.1117

2310.3270,31.3081,31.6668,31.1184,31.6137,30.4931,30.5462,31.6025,30.5034,31.2400,30.5248,31.1065

2311.3270,31.3171,31.6803,31.1281,31.5789,30.5040,30.5693,31.5911,30.5204,31.2417,30.5449,31.1111

2312.3270,31.2994,31.6671,31.1318,31.5929,30.5013,30.5346,31.5915,30.5130,31.2385,30.5238,31.1039

2313.3280,31.3285,31.6520,31.1458,31.5797,30.4825,30.5492,31.5820,30.5318,31.2377,30.5405,31.1064

2314.3270,31.3115,31.6663,31.1268,31.5969,30.4927,30.5594,31.6072,30.5421,31.2388,30.5507,31.1129

2315.3270,31.2935,31.6741,31.1172,31.6032,30.5160,30.5503,31.6051,30.5386,31.2408,30.5445,31.1123

2316.3270,31.2925,31.6572,31.1398,31.5901,30.4957,30.5394,31.5957,30.5239,31.2351,30.5317,31.1043

2317.3270,31.2948,31.6600,31.1238,31.5844,30.4972,30.5409,31.6079,30.5385,31.2320,30.5397,31.1059

2318.3270,31.3000,31.6614,31.1323,31.5854,30.4962,30.5629,31.6023,30.5244,31.2350,30.5437,31.1081

2319.3270,31.2912,31.6560,31.1164,31.5870,30.5029,30.5668,31.5935,30.5269,31.2307,30.5469,31.1051

2320.3270,31.2747,31.6583,31.1155,31.5668,30.4817,30.5720,31.6086,30.5447,31.2194,30.5583,31.1028

2321.3270,31.2890,31.6482,31.1214,31.5919,30.5185,30.5547,31.5942,30.5171,31.2338,30.5359,31.1044

2322.3270,31.2782,31.6554,31.1436,31.5798,30.4791,30.5599,31.5981,30.5496,31.2272,30.5548,31.1055

2323.3270,31.2909,31.6523,31.1099,31.5715,30.4716,30.5647,31.5875,30.5393,31.2193,30.5520,31.0985

2324.3270,31.2926,31.6333,31.1051,31.5718,30.4846,30.5330,31.5962,30.5438,31.2175,30.5384,31.0951

2325.3280,31.2934,31.6799,31.1075,31.5818,30.4816,30.5709,31.5930,30.5300,31.2288,30.5504,31.1048

2326.3270,31.2985,31.6417,31.1144,31.5849,30.4910,30.5521,31.5914,30.5290,31.2261,30.5406,31.1004

2327.3270,31.2791,31.6576,31.1271,31.5797,30.4861,30.5519,31.5919,30.5373,31.2259,30.5446,31.1013

2328.3270,31.2937,31.6378,31.1063,31.5665,30.4768,30.5529,31.5726,30.5313,31.2162,30.5421,31.0922

2329.3270,31.2960,31.6584,31.1264,31.5856,30.4824,30.5435,31.5819,30.5012,31.2298,30.5223,31.0969

2330.3270,31.2848,31.6539,31.1017,31.5511,30.4951,30.5529,31.6004,30.5271,31.2173,30.5400,31.0959

2331.3270,31.2717,31.6444,31.0894,31.5712,30.4665,30.5727,31.5905,30.5374,31.2087,30.5551,31.0930

2332.3270,31.2903,31.6380,31.1107,31.5742,30.4893,30.5551,31.5812,30.5316,31.2205,30.5434,31.0963

2333.3270,31.2958,31.6472,31.0978,31.5796,30.4916,30.5696,31.5763,30.5254,31.2224,30.5475,31.0979

2334.3270,31.2929,31.6685,31.1149,31.5751,30.4704,30.5568,31.5849,30.5216,31.2243,30.5392,31.0981

2335.3280,31.2907,31.6466,31.1291,31.5691,30.4879,30.5569,31.5874,30.5231,31.2247,30.5400,31.0988

2336.3270,31.2816,31.6434,31.1128,31.5683,30.4703,30.5662,31.5843,30.5521,31.2153,30.5591,31.0974

2337.3270,31.3036,31.6459,31.1167,31.5623,30.4805,30.5571,31.5619,30.5402,31.2218,30.5487,31.0960

2338.3270,31.3008,31.6162,31.0983,31.5585,30.4871,30.5553,31.5665,30.5182,31.2122,30.5367,31.0876

2339.3270,31.2738,31.6427,31.1070,31.5671,30.4771,30.5307,31.5784,30.5368,31.2136,30.5337,31.0892

2340.3270,31.2802,31.6443,31.0950,31.5786,30.4886,30.5474,31.5753,30.5535,31.2173,30.5504,31.0954

2341.3270,31.3029,31.6398,31.0782,31.5642,30.4705,30.5386,31.5694,30.5194,31.2112,30.5290,31.0854

2342.3270,31.2992,31.6537,31.0870,31.5706,30.4954,30.5382,31.5833,30.5335,31.2212,30.5359,31.0951

2343.3270,31.2881,31.6354,31.1020,31.5575,30.4711,30.5590,31.5462,30.5012,31.2108,30.5301,31.0826

2344.3270,31.2831,31.6454,31.0886,31.5647,30.4864,30.5442,31.5614,30.5263,31.2136,30.5352,31.0875

2345.3270,31.2787,31.6456,31.1033,31.5738,30.4942,30.5342,31.5757,30.5492,31.2191,30.5417,31.0943

2346.3270,31.2823,31.6371,31.1032,31.5723,30.5030,30.5523,31.5615,30.5199,31.2196,30.5361,31.0914

2347.3270,31.2857,31.6297,31.0766,31.5621,30.4589,30.5350,31.5602,30.5350,31.2026,30.5350,31.0804

2348.3270,31.2654,31.6379,31.0932,31.5520,30.4668,30.5476,31.5661,30.5500,31.2031,30.5488,31.0849

2349.3270,31.2955,31.6278,31.0948,31.5541,30.5011,30.5307,31.5766,30.5354,31.2147,30.5331,31.0895

2350.3270,31.2781,31.6292,31.0775,31.5621,30.4578,30.5528,31.5752,30.5499,31.2009,30.5514,31.0853

2351.3270,31.2866,31.6372,31.0869,31.5649,30.4818,30.5227,31.5762,30.5429,31.2115,30.5328,31.0874

2352.3270,31.2838,31.6395,31.0925,31.5424,30.4743,30.5542,31.5564,30.5439,31.2065,30.5490,31.0859

2353.3270,31.2883,31.6476,31.0874,31.5664,30.4540,30.5292,31.5715,30.5531,31.2087,30.5412,31.0872

2354.3270,31.2926,31.6448,31.1048,31.5485,30.4691,30.5428,31.5471,30.5236,31.2119,30.5332,31.0842

2355.3270,31.2599,31.6441,31.0989,31.5417,30.4702,30.5491,31.5713,30.5228,31.2030,30.5360,31.0823

2356.3280,31.2740,31.6315,31.0943,31.5639,30.4730,30.5379,31.5615,30.5313,31.2073,30.5346,31.0834

2357.3270,31.2624,31.6099,31.0624,31.5517,30.4840,30.5446,31.5672,30.5465,31.1941,30.5456,31.0786

2358.3280,31.2737,31.6184,31.0798,31.5536,30.4784,30.5578,31.5677,30.5188,31.2008,30.5383,31.0810

2359.3280,31.2707,31.6367,31.0817,31.5405,30.4664,30.5341,31.5508,30.5120,31.1992,30.5231,31.0741

2360.3270,31.2796,31.6241,31.0780,31.5368,30.4914,30.5238,31.5748,30.5290,31.2020,30.5264,31.0797

2361.3270,31.2970,31.6291,31.0867,31.5478,30.4528,30.5548,31.5554,30.5130,31.2027,30.5339,31.0796

2362.3270,31.2744,31.6253,31.0891,31.5413,30.4772,30.5426,31.5502,30.5289,31.2015,30.5357,31.0786

2363.3270,31.2818,31.6311,31.0859,31.5348,30.4794,30.5466,31.5513,30.5189,31.2026,30.5328,31.0787

2364.3270,31.2860,31.6337,31.0693,31.5492,30.4724,30.5128,31.5600,30.5241,31.2021,30.5184,31.0760

2365.3270,31.2850,31.6129,31.0621,31.5471,30.4680,30.5484,31.5617,30.5244,31.1950,30.5364,31.0762

2366.3280,31.2722,31.6318,31.0655,31.5313,30.4665,30.5389,31.5576,30.5173,31.1935,30.5281,31.0726

2367.3270,31.2740,31.6127,31.0516,31.5503,30.4590,30.5304,31.5653,30.5219,31.1895,30.5262,31.0707

2368.3270,31.2684,31.6460,31.0633,31.5432,30.4707,30.5327,31.5634,30.5407,31.1983,30.5367,31.0785

2369.3270,31.2746,31.6283,31.0691,31.5481,30.4689,30.5267,31.5631,30.4961,31.1978,30.5114,31.0719

2370.3280,31.2587,31.6077,31.0752,31.5491,30.4652,30.5188,31.5669,30.5197,31.1912,30.5193,31.0702

2371.3270,31.2805,31.6244,31.0670,31.5394,30.4729,30.5345,31.5342,30.5537,31.1968,30.5441,31.0758

2372.3270,31.2630,31.6198,31.0535,31.5311,30.4672,30.5278,31.5564,30.5339,31.1869,30.5309,31.0691

2373.3270,31.2677,31.6363,31.0578,31.5443,30.4709,30.5207,31.5527,30.5160,31.1954,30.5184,31.0708

2374.3270,31.2815,31.6172,31.0551,31.5496,30.5017,30.5416,31.5435,30.5285,31.2010,30.5350,31.0773

2375.3270,31.2651,31.6304,31.0702,31.5501,30.4674,30.5304,31.5544,30.5271,31.1967,30.5288,31.0744

2376.3270,31.2780,31.6183,31.0544,31.5230,30.4827,30.5273,31.5474,30.5480,31.1913,30.5377,31.0724

2377.3270,31.2688,31.6268,31.0520,31.5122,30.4763,30.5355,31.5597,30.5299,31.1872,30.5327,31.0701

2378.3280,31.2590,31.6282,31.0356,31.5174,30.4815,30.5389,31.5732,30.5290,31.1843,30.5339,31.0704

2379.3270,31.2710,31.6303,31.0443,31.5167,30.4832,30.5353,31.5646,30.5212,31.1891,30.5283,31.0708

2380.3270,31.2547,31.6225,31.0426,31.5366,30.4631,30.5359,31.5389,30.5232,31.1839,30.5296,31.0647

2381.3270,31.2458,31.6017,31.0575,31.5398,30.4688,30.5153,31.5534,30.5219,31.1827,30.5186,31.0630

2382.3270,31.2655,31.6416,31.0457,31.5449,30.4697,30.5303,31.5538,30.5209,31.1935,30.5256,31.0716

2383.3270,31.2746,31.6086,31.0629,31.5114,30.4797,30.5248,31.5485,30.5178,31.1874,30.5213,31.0660

2384.3270,31.2681,31.6151,31.0525,31.5231,30.4766,30.5212,31.5470,30.5480,31.1871,30.5346,31.0690

2385.3270,31.2602,31.5938,31.0552,31.5187,30.4771,30.5424,31.5337,30.5302,31.1810,30.5363,31.0639

2386.3270,31.2321,31.5952,31.0477,31.5159,30.4743,30.5232,31.5413,30.5439,31.1731,30.5336,31.0592

2387.3270,31.2448,31.6059,31.0456,31.5124,30.4879,30.5378,31.5382,30.5255,31.1793,30.5317,31.0623

2388.3270,31.2660,31.6179,31.0615,31.5165,30.4933,30.5219,31.5508,30.5031,31.1910,30.5125,31.0664

2389.3270,31.2496,31.6081,31.0329,31.5344,30.4684,30.5365,31.5617,30.5266,31.1787,30.5316,31.0648

2390.3270,31.2647,31.5960,31.0564,31.5227,30.4524,30.5488,31.5410,30.5243,31.1784,30.5365,31.0633

2391.3270,31.2841,31.6058,31.0465,31.5119,30.4747,30.5414,31.5278,30.5132,31.1846,30.5273,31.0632

2392.3270,31.2596,31.5982,31.0431,31.5311,30.4713,30.5460,31.5386,30.5399,31.1806,30.5429,31.0660

2393.3270,31.2478,31.6062,31.0474,31.5316,30.4698,30.5234,31.5541,30.5187,31.1805,30.5210,31.0624

2394.3270,31.2502,31.6108,31.0430,31.4929,30.4779,30.5423,31.5286,30.5263,31.1750,30.5343,31.0590

2395.3270,31.2660,31.6217,31.0319,31.5039,30.4504,30.5332,31.5330,30.5205,31.1748,30.5268,31.0576

2396.3270,31.2371,31.6070,31.0336,31.5028,30.4652,30.5526,31.5427,30.5047,31.1691,30.5286,31.0557

2397.3270,31.2368,31.6081,31.0366,31.5184,30.4579,30.5490,31.5344,30.5575,31.1716,30.5533,31.0623

2398.3270,31.2311,31.6107,31.0378,31.5154,30.4540,30.5396,31.5342,30.5372,31.1698,30.5384,31.0575

2399.3270,31.2577,31.6282,31.0258,31.5057,30.4643,30.5427,31.5132,30.5413,31.1763,30.5420,31.0599

2400.3270,31.2317,31.5973,31.0512,31.5029,30.4711,30.5491,31.5231,30.5519,31.1708,30.5505,31.0598

2401.3270,31.2516,31.6085,31.0220,31.5104,30.4633,30.5206,31.5447,30.5572,31.1712,30.5389,31.0598

2402.3270,31.2112,31.6032,31.0313,31.5018,30.4562,30.5215,31.5314,30.5648,31.1607,30.5432,31.0527

2403.3270,31.2362,31.6182,31.0096,31.4999,30.4474,30.5419,31.5257,30.5339,31.1623,30.5379,31.0516

2404.3270,31.2349,31.6008,31.0284,31.5041,30.4457,30.5227,31.5121,30.5434,31.1628,30.5331,31.0490

2405.3270,31.2176,31.6111,31.0331,31.5144,30.4697,30.5369,31.5238,30.5322,31.1692,30.5346,31.0549

2406.3280,31.2287,31.5928,31.0307,31.5041,30.4502,30.5456,31.5403,30.5400,31.1613,30.5428,31.0541

2407.3280,31.2335,31.6139,31.0218,31.4970,30.4414,30.5664,31.5092,30.5307,31.1615,30.5486,31.0518

2408.3270,31.2467,31.6019,31.0215,31.4944,30.4518,30.5533,31.5339,30.5303,31.1633,30.5418,31.0542

2409.3270,31.2346,31.5882,31.0232,31.5121,30.4519,30.5497,31.5328,30.5351,31.1620,30.5424,31.0535

2410.3270,31.2481,31.6139,31.0208,31.4928,30.4509,30.5289,31.5045,30.5449,31.1653,30.5369,31.0506

2411.3270,31.2132,31.5950,31.0127,31.5020,30.4747,30.5560,31.5133,30.5409,31.1595,30.5484,31.0510

2412.3270,31.2252,31.6014,31.0304,31.4981,30.4322,30.5624,31.5178,30.5483,31.1575,30.5553,31.0520

2413.3270,31.2148,31.5925,31.0215,31.4911,30.4608,30.5383,31.5159,30.5388,31.1561,30.5386,31.0467

2414.3270,31.2416,31.5983,31.0390,31.4889,30.4424,30.5369,31.5063,30.5355,31.1621,30.5362,31.0486

2415.3270,31.2353,31.5907,31.0169,31.4945,30.4362,30.5447,31.5058,30.5828,31.1547,30.5638,31.0509

2416.3270,31.2331,31.5821,31.0120,31.4939,30.4368,30.5304,31.5164,30.5534,31.1516,30.5419,31.0448

2417.3270,31.2265,31.5969,31.0240,31.4918,30.4664,30.5111,31.5293,30.5355,31.1611,30.5233,31.0477

2418.3270,31.2301,31.6013,31.0275,31.5023,30.4512,30.5363,31.5286,30.5602,31.1625,30.5483,31.0547

2419.3270,31.2309,31.5891,30.9922,31.4844,30.4609,30.5403,31.5107,30.5408,31.1515,30.5405,31.0436

2420.3270,31.2292,31.5766,31.0131,31.4837,30.4249,30.5414,31.5057,30.5424,31.1455,30.5419,31.0396

2421.3270,31.2461,31.5815,31.0175,31.4885,30.4423,30.5240,31.5035,30.5315,31.1552,30.5278,31.0419

2422.3270,31.2387,31.5832,31.0197,31.4861,30.4410,30.5509,31.5241,30.5500,31.1537,30.5505,31.0492

2423.3270,31.2078,31.5740,31.0063,31.4928,30.4575,30.5224,31.5059,30.5309,31.1477,30.5266,31.0372

2424.3270,31.2408,31.5919,31.0011,31.4947,30.4441,30.5207,31.5069,30.5413,31.1545,30.5310,31.0427

2425.3270,31.2247,31.5802,30.9975,31.4934,30.4538,30.5215,31.5197,30.5248,31.1499,30.5231,31.0394

2426.3270,31.2215,31.5880,30.9977,31.4847,30.4435,30.5276,31.5269,30.5224,31.1471,30.5250,31.0390

2427.3270,31.2104,31.5823,30.9893,31.5091,30.4554,30.5461,31.5208,30.5377,31.1493,30.5419,31.0439

2428.3270,31.2163,31.5888,30.9920,31.4724,30.4472,30.5234,31.5156,30.5398,31.1433,30.5316,31.0369

2429.3270,31.2309,31.5916,30.9901,31.4827,30.4524,30.5187,31.4996,30.5422,31.1496,30.5304,31.0385

2430.3270,31.2088,31.5698,30.9941,31.4825,30.4435,30.5295,31.5097,30.5502,31.1397,30.5399,31.0360

2431.3270,31.2252,31.5674,31.0109,31.4758,30.4350,30.5511,31.4932,30.5497,31.1429,30.5504,31.0385

2432.3270,31.2078,31.5742,30.9896,31.4841,30.4430,30.5351,31.4986,30.5421,31.1397,30.5386,31.0343

2433.3270,31.2085,31.5683,31.0156,31.4702,30.4282,30.5513,31.5059,30.5212,31.1382,30.5363,31.0337

2434.3270,31.1990,31.5763,31.0039,31.4730,30.4417,30.5333,31.4951,30.5319,31.1388,30.5326,31.0318

2435.3270,31.2192,31.6075,30.9989,31.4845,30.4398,30.5535,31.5248,30.5197,31.1499,30.5366,31.0435

2436.3280,31.2170,31.5893,30.9779,31.4630,30.4512,30.5367,31.4875,30.5330,31.1397,30.5348,31.0319

2437.3270,31.2229,31.5764,31.0063,31.4613,30.4468,30.5239,31.5097,30.5337,31.1427,30.5288,31.0351

2438.3280,31.2169,31.5892,30.9881,31.4873,30.4639,30.5391,31.5023,30.5198,31.1491,30.5294,31.0383

2439.3270,31.2235,31.5796,30.9841,31.4749,30.4347,30.5217,31.5026,30.5560,31.1394,30.5388,31.0346

2440.3280,31.2141,31.5724,30.9835,31.4672,30.4564,30.5363,31.5010,30.5480,31.1387,30.5421,31.0349

2441.3270,31.2180,31.5631,30.9817,31.4509,30.4536,30.5312,31.5002,30.5194,31.1335,30.5253,31.0272

2442.3270,31.2267,31.5641,30.9653,31.4758,30.4379,30.5216,31.4763,30.5178,31.1340,30.5197,31.0232

2443.3270,31.2186,31.5600,30.9834,31.4581,30.4632,30.5412,31.4938,30.5389,31.1367,30.5401,31.0322

2444.3280,31.2142,31.5760,30.9759,31.4728,30.4569,30.5396,31.4911,30.5213,31.1392,30.5304,31.0310

2445.3270,31.2302,31.5718,30.9651,31.4708,30.4743,30.5302,31.4990,30.5373,31.1424,30.5337,31.0348

2446.3270,31.2170,31.5802,30.9932,31.4562,30.4513,30.5279,31.4900,30.5467,31.1396,30.5373,31.0328

2447.3270,31.2176,31.5857,30.9757,31.4393,30.4500,30.5369,31.4787,30.5285,31.1337,30.5327,31.0266

2448.3270,31.2011,31.5594,30.9814,31.4514,30.4532,30.5218,31.4998,30.5204,31.1293,30.5211,31.0236

2449.3270,31.2138,31.5881,30.9701,31.4463,30.4504,30.5274,31.4890,30.5547,31.1337,30.5411,31.0300

2450.3270,31.2029,31.5633,30.9805,31.4722,30.4564,30.5353,31.4760,30.5433,31.1351,30.5393,31.0287

2451.3270,31.1889,31.5661,30.9640,31.4337,30.4499,30.5500,31.5008,30.5289,31.1205,30.5394,31.0228

2452.3270,31.2234,31.5576,30.9636,31.4496,30.4675,30.5319,31.4886,30.5319,31.1323,30.5319,31.0268

2453.3270,31.1884,31.5667,30.9703,31.4508,30.4498,30.5011,31.5048,30.5499,31.1252,30.5255,31.0227

2454.3270,31.1833,31.5772,30.9616,31.4453,30.4433,30.5241,31.5007,30.5415,31.1221,30.5328,31.0221

2455.3270,31.2021,31.5534,30.9589,31.4590,30.4307,30.5331,31.4900,30.5472,31.1208,30.5401,31.0218

2456.3270,31.1965,31.5511,30.9674,31.4384,30.4655,30.5412,31.4901,30.5360,31.1238,30.5386,31.0233

2457.3270,31.1881,31.5540,30.9632,31.4502,30.4618,30.5309,31.4840,30.5342,31.1234,30.5325,31.0208

2458.3270,31.1858,31.5541,30.9695,31.4569,30.4543,30.5464,31.4917,30.5281,31.1241,30.5373,31.0234

2459.3270,31.1965,31.5518,30.9728,31.4279,30.4617,30.5407,31.4852,30.5120,31.1221,30.5263,31.0186

2460.3270,31.1907,31.5672,30.9732,31.4696,30.4249,30.5288,31.4902,30.5236,31.1251,30.5262,31.0210

2461.3270,31.2051,31.5578,30.9393,31.4395,30.4515,30.5281,31.4803,30.5338,31.1186,30.5309,31.0169

2462.3270,31.1811,31.5654,30.9474,31.4312,30.4566,30.5323,31.4823,30.5267,31.1163,30.5295,31.0154

2463.3280,31.1917,31.5568,30.9698,31.4629,30.4654,30.5443,31.4859,30.5373,31.1293,30.5408,31.0268

2464.3270,31.1745,31.5543,30.9682,31.4373,30.4445,30.5572,31.4608,30.5239,31.1158,30.5406,31.0151

2465.3270,31.1970,31.5628,30.9448,31.4563,30.4209,30.5440,31.5004,30.5440,31.1164,30.5440,31.0213

2466.3270,31.1849,31.5373,30.9494,31.4467,30.4543,30.5215,31.4800,30.5380,31.1145,30.5298,31.0140

2467.3270,31.1814,31.5548,30.9659,31.4393,30.4481,30.5346,31.4839,30.5327,31.1179,30.5336,31.0176

2468.3270,31.1821,31.5338,30.9506,31.4249,30.4520,30.5300,31.4695,30.5188,31.1087,30.5244,31.0077

2469.3270,31.1790,31.5353,30.9568,31.4419,30.4461,30.5415,31.4588,30.5251,31.1118,30.5333,31.0106

2470.3270,31.1904,31.5576,30.9452,31.4341,30.4490,30.5449,31.4703,30.5313,31.1153,30.5381,31.0153

2471.3270,31.1933,31.5569,30.9403,31.4476,30.4294,30.5360,31.4879,30.5224,31.1135,30.5292,31.0142

2472.3270,31.1859,31.5444,30.9480,31.4412,30.4370,30.5691,31.4717,30.5127,31.1113,30.5409,31.0137

2473.3270,31.1932,31.5470,30.9365,31.4414,30.4349,30.5491,31.4639,30.5355,31.1106,30.5423,31.0127

2474.3270,31.1833,31.5254,30.9403,31.4301,30.4429,30.5542,31.4719,30.5326,31.1044,30.5434,31.0101

2475.3270,31.1753,31.5425,30.9625,31.4392,30.4565,30.5289,31.4716,30.5472,31.1152,30.5381,31.0155

2476.3270,31.1707,31.5471,30.9277,31.4325,30.4509,30.5369,31.4640,30.5449,31.1058,30.5409,31.0093

2477.3270,31.1939,31.5569,30.9563,31.4123,30.4177,30.5488,31.4767,30.5531,31.1074,30.5510,31.0145

2478.3270,31.1740,31.5491,30.9306,31.4350,30.4472,30.5248,31.4815,30.5304,31.1072,30.5276,31.0091

2479.3270,31.1605,31.5525,30.9444,31.4371,30.4539,30.5479,31.4676,30.5352,31.1097,30.5415,31.0124

2480.3270,31.1862,31.5621,30.9300,31.4344,30.4279,30.5290,31.4706,30.5360,31.1081,30.5325,31.0095

2481.3270,31.1659,31.5255,30.9512,31.4321,30.4316,30.5350,31.4663,30.5364,31.1012,30.5357,31.0055

2482.3280,31.1665,31.5392,30.9386,31.4373,30.4303,30.5464,31.4594,30.5272,31.1024,30.5368,31.0056

2483.3270,31.1913,31.5330,30.9235,31.4434,30.4312,30.5242,31.4711,30.5177,31.1045,30.5210,31.0044

2484.3270,31.1797,31.5249,30.9210,31.4216,30.4163,30.5690,31.4793,30.5413,31.0927,30.5551,31.0066

2485.3270,31.1884,31.5335,30.9431,31.4226,30.4226,30.5429,31.4757,30.5326,31.1021,30.5378,31.0077

2486.3280,31.1871,31.5435,30.9264,31.3933,30.4396,30.5552,31.4595,30.5416,31.0980,30.5484,31.0058

2487.3270,31.1609,31.5274,30.9347,31.4335,30.4266,30.5399,31.4649,30.5276,31.0966,30.5337,31.0019

2488.3270,31.1844,31.5329,30.9177,31.4051,30.4350,30.5436,31.4498,30.5436,31.0950,30.5436,31.0015

2489.3270,31.1757,31.5191,30.9335,31.4064,30.4273,30.5372,31.4679,30.5344,31.0924,30.5358,31.0002

2490.3270,31.1702,31.5613,30.9386,31.4130,30.4462,30.5346,31.4576,30.5289,31.1059,30.5317,31.0063

2491.3280,31.1837,31.5398,30.9091,31.4201,30.4377,30.5392,31.4497,30.5298,31.0981,30.5345,31.0011

2492.3270,31.1665,31.5308,30.9475,31.4040,30.4312,30.5407,31.4552,30.5182,31.0960,30.5295,30.9993

2493.3270,31.1790,31.5067,30.9422,31.4170,30.4395,30.5307,31.4644,30.5330,31.0969,30.5318,31.0016

2494.3270,31.1687,31.5379,30.9185,31.4154,30.4207,30.5331,31.4647,30.5495,31.0922,30.5413,31.0010

2495.3270,31.1697,31.5275,30.9489,31.4040,30.4048,30.5477,31.4510,30.5609,31.0910,30.5543,31.0018

2496.3270,31.1537,31.5483,30.9035,31.4206,30.4334,30.5458,31.4596,30.5603,31.0919,30.5530,31.0031

2497.3270,31.1778,31.5217,30.9290,31.4250,30.4167,30.5323,31.4541,30.5337,31.0940,30.5330,30.9988

2498.3270,31.1577,31.5304,30.9336,31.4027,30.4328,30.5301,31.4567,30.5489,31.0915,30.5395,30.9991

2499.3270,31.1629,31.5268,30.9040,31.4159,30.4103,30.5404,31.4408,30.5447,31.0840,30.5426,30.9932

2500.3270,31.1634,31.5208,30.9066,31.4171,30.4056,30.5442,31.4481,30.5320,31.0827,30.5381,30.9922

2501.3270,31.1645,31.5223,30.9080,31.4185,30.4265,30.5313,31.4471,30.5313,31.0879,30.5313,30.9937

2502.3270,31.1620,31.5271,30.9086,31.4191,30.4131,30.5301,31.4445,30.5325,31.0860,30.5313,30.9921

2503.3270,31.1712,31.5263,30.9191,31.4066,30.4270,30.5450,31.4244,30.5426,31.0900,30.5438,30.9953

2504.3270,31.1575,31.5384,30.9204,31.4192,30.4326,30.5402,31.4647,30.5440,31.0936,30.5421,31.0021

2505.3270,31.1624,31.5022,30.9311,31.4041,30.4196,30.5418,31.4430,30.5282,31.0839,30.5350,30.9916

2506.3280,31.1630,31.5386,30.9201,31.4090,30.4244,30.5386,31.4498,30.5518,31.0910,30.5452,30.9994

2507.3280,31.1504,31.5061,30.9045,31.4009,30.4264,30.5251,31.4727,30.5251,31.0776,30.5251,30.9889

2508.3270,31.1671,31.5151,30.9140,31.3743,30.4041,30.5329,31.4400,30.5347,31.0749,30.5338,30.9853

2509.3270,31.1608,31.5144,30.9076,31.4120,30.4030,30.5445,31.4520,30.5351,31.0796,30.5398,30.9912

2510.3270,31.1659,31.5218,30.9075,31.3879,30.4123,30.5458,31.4602,30.5599,31.0791,30.5529,30.9952

2511.3270,31.1487,31.5015,30.9009,31.3996,30.4238,30.5112,31.4508,30.5225,31.0749,30.5168,30.9824

2512.3270,31.1546,31.5101,30.8921,31.4002,30.4043,30.5537,31.4373,30.5335,31.0722,30.5436,30.9857

2513.3270,31.1673,31.4979,30.9142,31.3885,30.4114,30.5439,31.4298,30.5557,31.0759,30.5498,30.9886

2514.3280,31.1427,31.5140,30.9139,31.4070,30.4258,30.5442,31.4375,30.5310,31.0807,30.5376,30.9895

2515.3270,31.1444,31.5148,30.9118,31.3833,30.4355,30.5276,31.4420,30.5417,31.0779,30.5346,30.9876

2516.3270,31.1469,31.5054,30.9056,31.3866,30.4191,30.5126,31.4335,30.5549,31.0727,30.5338,30.9831

2517.3270,31.1621,31.4977,30.9041,31.3827,30.4170,30.5415,31.4287,30.5387,31.0727,30.5401,30.9841

2518.3270,31.1353,31.5173,30.9007,31.3751,30.4010,30.5513,31.4305,30.5462,31.0659,30.5488,30.9822

2519.3270,31.1491,31.5022,30.9020,31.3721,30.4148,30.5365,31.4327,30.5511,31.0681,30.5438,30.9826

2520.3270,31.1538,31.4883,30.8933,31.3878,30.4124,30.5511,31.4404,30.5623,31.0671,30.5567,30.9862

2521.3270,31.1392,31.5124,30.8949,31.3861,30.4256,30.5426,31.4265,30.5374,31.0717,30.5400,30.9831

2522.3270,31.1361,31.5090,30.8872,31.3973,30.4210,30.5498,31.4287,30.5672,31.0701,30.5585,30.9870

