Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

1616.6860,30.1106,30.4167,29.8276,30.2776,29.7711,30.1830,30.6343,30.1656,30.0807,30.1743,30.1733

1617.6850,30.0969,30.4230,29.8222,30.2810,29.7847,30.1792,30.6002,30.1604,30.0816,30.1698,30.1684

1618.6860,30.1091,30.4455,29.8099,30.2800,29.8101,30.1716,30.6193,30.1965,30.0909,30.1841,30.1802

1619.6850,30.1316,30.4443,29.8247,30.2596,29.7620,30.1932,30.6158,30.1730,30.0844,30.1831,30.1755

1620.6850,30.1090,30.4549,29.8301,30.2476,29.8001,30.1805,30.6057,30.1725,30.0883,30.1765,30.1751

1621.6850,30.1225,30.4294,29.8042,30.2658,29.7985,30.1972,30.5991,30.1817,30.0841,30.1895,30.1748

1622.6850,30.0947,30.4418,29.8034,30.2773,29.7853,30.1808,30.6326,30.1765,30.0805,30.1786,30.1741

1623.6850,30.1086,30.4335,29.8045,30.2531,29.7837,30.1669,30.6121,30.1749,30.0767,30.1709,30.1672

1624.6850,30.1031,30.4239,29.8133,30.2514,29.7800,30.1787,30.6067,30.1877,30.0743,30.1832,30.1681

1625.6850,30.1338,30.4219,29.8140,30.2649,29.7671,30.1677,30.6145,30.1757,30.0803,30.1717,30.1699

1626.6850,30.1087,30.4178,29.8175,30.2735,29.7810,30.1900,30.6081,30.1905,30.0797,30.1903,30.1734

1627.6850,30.1237,30.4226,29.8175,30.2797,29.7819,30.1641,30.6030,30.1829,30.0851,30.1735,30.1719

1628.6850,30.1093,30.3930,29.8072,30.2826,29.7755,30.1972,30.6219,30.1874,30.0735,30.1923,30.1718

1629.6850,30.0843,30.4232,29.8106,30.2483,29.7773,30.1713,30.6253,30.1925,30.0688,30.1819,30.1666

1630.6850,30.0991,30.4321,29.8097,30.2530,29.7704,30.1832,30.6201,30.1799,30.0729,30.1816,30.1684

1631.6850,30.1171,30.4127,29.8062,30.2364,29.7790,30.2050,30.5964,30.1810,30.0703,30.1930,30.1667

1632.6850,30.1170,30.4224,29.8000,30.2650,29.7874,30.1847,30.6217,30.1983,30.0783,30.1915,30.1745

1633.6850,30.1091,30.4336,29.8060,30.2654,29.7758,30.1834,30.5835,30.1942,30.0780,30.1888,30.1689

1634.6850,30.1061,30.4256,29.7971,30.2686,29.7784,30.1639,30.6127,30.1921,30.0752,30.1780,30.1681

1635.6850,30.0870,30.4061,29.7893,30.2585,29.7602,30.1801,30.6189,30.1650,30.0602,30.1726,30.1581

1636.6850,30.1141,30.4370,29.8141,30.2453,29.7821,30.1888,30.5977,30.1606,30.0785,30.1747,30.1675

1637.6850,30.1097,30.4147,29.8064,30.2385,29.7905,30.1868,30.6131,30.1704,30.0720,30.1786,30.1663

1638.6850,30.1093,30.4179,29.8105,30.2459,29.7580,30.1812,30.5988,30.1779,30.0683,30.1795,30.1624

1639.6850,30.1038,30.4175,29.7946,30.2534,29.7710,30.2082,30.6059,30.1711,30.0681,30.1896,30.1657

1640.6850,30.0951,30.4121,29.7996,30.2410,29.7575,30.1858,30.6062,30.1656,30.0611,30.1757,30.1579

1641.6850,30.1098,30.4121,29.8221,30.2358,29.7750,30.1700,30.6109,30.1563,30.0710,30.1631,30.1615

1642.6850,30.0830,30.4082,29.7957,30.2644,29.7586,30.1940,30.5990,30.1766,30.0620,30.1853,30.1599

1643.6850,30.0896,30.4226,29.7861,30.2581,29.7605,30.1879,30.6111,30.1705,30.0634,30.1792,30.1608

1644.6860,30.1074,30.4355,29.7943,30.2654,29.7632,30.1934,30.5944,30.1474,30.0732,30.1704,30.1626

1645.6850,30.1063,30.4092,29.7981,30.2551,29.7654,30.1815,30.6043,30.1651,30.0668,30.1733,30.1606

1646.6860,30.0953,30.4137,29.7960,30.2304,29.7690,30.1695,30.6092,30.1855,30.0609,30.1775,30.1586

1647.6850,30.1040,30.4039,29.7975,30.2465,29.7890,30.1717,30.5975,30.1628,30.0682,30.1672,30.1591

1648.6850,30.0834,30.4134,29.7994,30.2508,29.7698,30.1662,30.6000,30.1901,30.0634,30.1781,30.1591

1649.6850,30.0942,30.4296,29.7944,30.2444,29.7500,30.1844,30.6025,30.1731,30.0625,30.1788,30.1591

1650.6850,30.0962,30.4058,29.7965,30.2516,29.7742,30.1780,30.5858,30.1832,30.0648,30.1806,30.1589

1651.6850,30.1085,30.4189,29.7866,30.2413,29.7319,30.1945,30.6022,30.1621,30.0574,30.1783,30.1558

1652.6850,30.0920,30.4032,29.7784,30.2354,29.7620,30.1884,30.5748,30.1748,30.0542,30.1816,30.1511

1653.6850,30.1031,30.4043,29.7832,30.2219,29.7735,30.1910,30.5894,30.1778,30.0572,30.1844,30.1555

1654.6850,30.0920,30.4097,29.8019,30.2241,29.7732,30.1879,30.5949,30.1827,30.0602,30.1853,30.1583

1655.6850,30.0961,30.4231,29.7964,30.2374,29.7594,30.1614,30.6012,30.1642,30.0625,30.1628,30.1549

1656.6850,30.0724,30.4237,29.7778,30.2433,29.7687,30.1810,30.6070,30.1758,30.0572,30.1784,30.1562

1657.6850,30.0882,30.4006,29.7829,30.2380,29.7661,30.1729,30.5999,30.1724,30.0552,30.1726,30.1526

1658.6850,30.0906,30.3885,29.7994,30.2386,29.7746,30.1771,30.5788,30.1771,30.0583,30.1771,30.1531

1659.6850,30.0829,30.4218,29.7899,30.2262,29.7576,30.1535,30.5839,30.1718,30.0557,30.1626,30.1484

1660.6850,30.0821,30.4017,29.7840,30.2231,29.7562,30.1865,30.5855,30.1780,30.0494,30.1822,30.1496

1661.6850,30.0840,30.4042,29.7892,30.2176,29.7760,30.1738,30.5926,30.1950,30.0542,30.1844,30.1540

1662.6850,30.0886,30.4187,29.7699,30.2354,29.7622,30.1727,30.5874,30.1783,30.0550,30.1755,30.1517

1663.6850,30.0762,30.3886,29.7723,30.2161,29.7546,30.1580,30.5766,30.1858,30.0416,30.1719,30.1410

1664.6850,30.0784,30.3938,29.7732,30.2105,29.7549,30.1851,30.5977,30.1922,30.0421,30.1886,30.1482

1665.6850,30.0814,30.4109,29.7597,30.2054,29.7386,30.1778,30.5908,30.1585,30.0392,30.1681,30.1404

1666.6850,30.0621,30.3831,29.7715,30.2092,29.7739,30.1773,30.6120,30.1876,30.0400,30.1824,30.1471

1667.6850,30.0790,30.4077,29.7707,30.2291,29.7277,30.1796,30.5825,30.1730,30.0428,30.1763,30.1437

1668.6850,30.0959,30.3989,29.7595,30.2212,29.7620,30.1843,30.5826,30.1918,30.0475,30.1880,30.1495

1669.6860,30.0741,30.4030,29.7660,30.2084,29.7709,30.1766,30.5764,30.1860,30.0445,30.1813,30.1452

1670.6850,30.0845,30.3801,29.7675,30.2109,29.7460,30.1729,30.5836,30.1907,30.0378,30.1818,30.1420

1671.6850,30.0782,30.4023,29.7662,30.2082,29.7552,30.1562,30.6100,30.1887,30.0420,30.1725,30.1456

1672.6850,30.0991,30.3983,29.7707,30.2258,29.7667,30.1701,30.5910,30.1612,30.0521,30.1656,30.1479

1673.6850,30.1194,30.3972,29.7640,30.2031,29.7559,30.1922,30.5796,30.1716,30.0479,30.1819,30.1479

1674.6850,30.1083,30.3896,29.7686,30.2129,29.7312,30.1784,30.5964,30.1859,30.0421,30.1821,30.1464

1675.6850,30.0806,30.3902,29.7847,30.2130,29.7486,30.1666,30.5632,30.1963,30.0434,30.1814,30.1429

1676.6850,30.0875,30.4119,29.7664,30.2098,29.7490,30.1735,30.5788,30.1923,30.0449,30.1829,30.1462

1677.6850,30.0812,30.4032,29.7502,30.2100,29.7671,30.1761,30.5616,30.1879,30.0423,30.1820,30.1422

1678.6850,30.0748,30.3920,29.7663,30.1857,29.7537,30.1933,30.5649,30.1829,30.0345,30.1881,30.1392

1679.6850,30.0884,30.3878,29.7597,30.1970,29.7541,30.1937,30.5819,30.1745,30.0374,30.1841,30.1421

1680.6850,30.0939,30.3980,29.7694,30.1977,29.7417,30.1635,30.5930,30.1997,30.0401,30.1816,30.1446

1681.6850,30.0814,30.3864,29.7738,30.2026,29.7222,30.1740,30.5622,30.1736,30.0333,30.1738,30.1345

1682.6850,30.0919,30.3941,29.7547,30.2075,29.7567,30.1578,30.5774,30.1893,30.0410,30.1735,30.1412

1683.6850,30.0808,30.3988,29.7636,30.2136,29.7596,30.1865,30.5614,30.1818,30.0433,30.1842,30.1433

1684.6850,30.0614,30.4047,29.7625,30.2143,29.7459,30.1812,30.5852,30.2367,30.0378,30.2090,30.1490

1685.6850,30.0764,30.3977,29.7578,30.2125,29.7374,30.1761,30.5706,30.2014,30.0364,30.1887,30.1412

1686.6850,30.0776,30.3775,29.7579,30.1857,29.7353,30.1759,30.5711,30.1810,30.0268,30.1784,30.1328

1687.6850,30.0613,30.3856,29.7655,30.2107,29.7378,30.1948,30.5787,30.1952,30.0322,30.1950,30.1412

1688.6850,30.0666,30.3946,29.7421,30.1831,29.7553,30.1794,30.5704,30.1841,30.0284,30.1818,30.1345

1689.6850,30.0760,30.3801,29.7694,30.1845,29.7242,30.1742,30.5648,30.1963,30.0268,30.1853,30.1337

1690.6860,30.0743,30.3733,29.7325,30.1933,29.7366,30.2026,30.5575,30.1871,30.0220,30.1948,30.1321

1691.6850,30.0486,30.3991,29.7376,30.1852,29.7321,30.1717,30.5499,30.1872,30.0205,30.1795,30.1264

1692.6850,30.0941,30.3890,29.7510,30.2000,29.7175,30.1651,30.5718,30.1980,30.0303,30.1816,30.1358

1693.6850,30.0876,30.3880,29.7458,30.1934,29.7391,30.1891,30.5656,30.2121,30.0308,30.2006,30.1401

1694.6850,30.0583,30.3856,29.7622,30.1717,29.7278,30.1782,30.5787,30.1994,30.0211,30.1888,30.1327

1695.6850,30.0661,30.3704,29.7456,30.1833,29.7271,30.1907,30.5617,30.2001,30.0185,30.1954,30.1306

1696.6860,30.0588,30.4010,29.7527,30.1848,29.7310,30.1847,30.5448,30.1946,30.0256,30.1897,30.1315

1697.6850,30.0639,30.3813,29.7391,30.1688,29.7244,30.1706,30.5669,30.2003,30.0155,30.1855,30.1269

1698.6850,30.0909,30.3928,29.7402,30.1860,29.7397,30.1967,30.5521,30.1821,30.0299,30.1894,30.1351

1699.6850,30.0732,30.3841,29.7358,30.1806,29.7093,30.1865,30.5787,30.1997,30.0166,30.1931,30.1310

1700.6850,30.0610,30.3877,29.7412,30.1964,29.7299,30.1729,30.5564,30.2053,30.0232,30.1891,30.1313

1701.6850,30.0540,30.3829,29.7346,30.1742,29.7352,30.1814,30.5563,30.1856,30.0162,30.1835,30.1255

1702.6850,30.0433,30.3722,29.7488,30.1635,29.7306,30.1975,30.5682,30.1914,30.0117,30.1944,30.1269

1703.6850,30.0639,30.3860,29.7541,30.1542,29.7362,30.1880,30.5655,30.1711,30.0189,30.1796,30.1274

1704.6850,30.0786,30.3753,29.7416,30.1671,29.7320,30.1999,30.5737,30.1844,30.0189,30.1921,30.1316

1705.6850,30.0652,30.3738,29.7245,30.1688,29.7276,30.1804,30.5533,30.1677,30.0120,30.1741,30.1202

1706.6850,30.0503,30.3627,29.7412,30.1709,29.7470,30.1819,30.5681,30.1881,30.0144,30.1850,30.1263

1707.6850,30.0562,30.3831,29.7348,30.1538,29.7327,30.1709,30.5420,30.1954,30.0121,30.1832,30.1211

1708.6860,30.0459,30.3912,29.7359,30.1760,29.7295,30.1700,30.5496,30.2156,30.0157,30.1928,30.1267

1709.6860,30.0504,30.3730,29.7411,30.1638,29.7278,30.1919,30.5553,30.1970,30.0112,30.1945,30.1250

1710.6850,30.0686,30.3589,29.7374,30.1455,29.7329,30.2021,30.5699,30.1800,30.0087,30.1911,30.1244

1711.6850,30.0535,30.3810,29.7115,30.1699,29.7215,30.2034,30.5732,30.1672,30.0075,30.1853,30.1227

1712.6850,30.0504,30.3476,29.7435,30.1558,29.7259,30.2065,30.5483,30.1778,30.0046,30.1921,30.1195

1713.6850,30.0615,30.3668,29.7091,30.1610,29.7239,30.1715,30.5525,30.1997,30.0045,30.1856,30.1182

1714.6850,30.0526,30.3545,29.7419,30.1646,29.7169,30.1702,30.5608,30.1923,30.0061,30.1812,30.1192

1715.6850,30.0451,30.3846,29.7283,30.1633,29.7061,30.1908,30.5468,30.1889,30.0055,30.1899,30.1192

1716.6850,30.0524,30.3677,29.7114,30.1651,29.7270,30.1821,30.5505,30.1873,30.0047,30.1847,30.1179

1717.6850,30.0490,30.3696,29.7283,30.1693,29.7246,30.2094,30.5665,30.1957,30.0082,30.2025,30.1265

1718.6850,30.0612,30.3479,29.7221,30.1462,29.7240,30.1843,30.5485,30.1778,30.0003,30.1810,30.1140

1719.6850,30.0561,30.3486,29.7204,30.1685,29.7274,30.1670,30.5473,30.1886,30.0042,30.1778,30.1155

1720.6850,30.0692,30.3562,29.7205,30.1498,29.7269,30.1923,30.5362,30.1707,30.0045,30.1815,30.1152

1721.6850,30.0387,30.3573,29.7076,30.1623,29.7481,30.1938,30.5731,30.1858,30.0028,30.1898,30.1208

1722.6850,30.0563,30.3685,29.7112,30.1546,29.7262,30.2030,30.5536,30.1804,30.0034,30.1917,30.1192

1723.6850,30.0587,30.3654,29.7067,30.1633,29.7201,30.1861,30.5464,30.1795,30.0029,30.1828,30.1158

1724.6850,30.0533,30.3404,29.7231,30.1590,29.7176,30.1878,30.5608,30.2023,29.9987,30.1950,30.1180

1725.6850,30.0487,30.3616,29.7113,30.1585,29.7120,30.1822,30.5383,30.1954,29.9984,30.1888,30.1135

1726.6850,30.0598,30.3693,29.7059,30.1461,29.7123,30.1876,30.5536,30.1505,29.9987,30.1691,30.1106

1727.6850,30.0411,30.3465,29.7433,30.1674,29.7068,30.2005,30.5378,30.1944,30.0010,30.1974,30.1172

1728.6850,30.0285,30.3601,29.7047,30.1524,29.7073,30.2034,30.5317,30.2001,29.9906,30.2017,30.1110

1729.6850,30.0594,30.3401,29.7180,30.1600,29.7242,30.2113,30.5384,30.1882,30.0003,30.1998,30.1175

1730.6850,30.0463,30.3705,29.7029,30.1679,29.7430,30.2066,30.5307,30.1741,30.0061,30.1903,30.1177

1731.6850,30.0450,30.3426,29.7173,30.1409,29.6975,30.1879,30.5546,30.1677,29.9887,30.1778,30.1067

1732.6850,30.0267,30.3454,29.7112,30.1405,29.6900,30.1950,30.5390,30.1607,29.9828,30.1779,30.1011

1733.6850,30.0562,30.3596,29.6995,30.1331,29.7205,30.2123,30.5415,30.1968,29.9938,30.2045,30.1149

1734.6860,30.0333,30.3608,29.6983,30.1474,29.7277,30.1889,30.5549,30.1706,29.9935,30.1798,30.1102

1735.6850,30.0467,30.3444,29.7215,30.1367,29.7227,30.1731,30.5286,30.1971,29.9944,30.1851,30.1088

1736.6850,30.0219,30.3413,29.7019,30.1383,29.7350,30.1977,30.5472,30.1864,29.9877,30.1921,30.1087

1737.6850,30.0459,30.3521,29.6939,30.1476,29.7275,30.1935,30.5495,30.1695,29.9934,30.1815,30.1099

1738.6850,30.0138,30.3534,29.7003,30.1315,29.7115,30.1976,30.5437,30.1807,29.9821,30.1892,30.1041

1739.6850,30.0414,30.3274,29.6851,30.1365,29.7306,30.1815,30.5426,30.1960,29.9842,30.1887,30.1051

1740.6850,30.0512,30.3483,29.6976,30.1405,29.7225,30.1805,30.5452,30.1852,29.9920,30.1828,30.1089

1741.6850,30.0251,30.3612,29.7030,30.1309,29.7096,30.1953,30.5431,30.1977,29.9859,30.1965,30.1082

1742.6850,30.0291,30.3543,29.6998,30.1226,29.7244,30.2054,30.5240,30.2091,29.9860,30.2073,30.1086

1743.6850,30.0290,30.3422,29.7032,30.1537,29.7192,30.1894,30.5386,30.2044,29.9895,30.1969,30.1100

1744.6850,30.0143,30.3263,29.7094,30.1232,29.7044,30.2164,30.5585,30.2061,29.9755,30.2112,30.1073

1745.6850,30.0462,30.3523,29.6959,30.1233,29.7438,30.1952,30.5440,30.1769,29.9923,30.1861,30.1097

1746.6850,30.0395,30.3254,29.7105,30.1158,29.7211,30.1946,30.5294,30.1857,29.9825,30.1901,30.1027

1747.6850,30.0124,30.3424,29.7049,30.1107,29.7185,30.1859,30.5215,30.1915,29.9778,30.1887,30.0985

1748.6850,30.0279,30.3527,29.6945,30.1308,29.7359,30.1934,30.5402,30.1844,29.9883,30.1889,30.1075

1749.6850,30.0139,30.3426,29.6650,30.1465,29.7308,30.1831,30.5390,30.1930,29.9798,30.1880,30.1017

1750.6850,30.0311,30.3392,29.6875,30.0924,29.7255,30.1788,30.5338,30.1919,29.9752,30.1853,30.0975

1751.6850,30.0296,30.3281,29.6793,30.1199,29.7362,30.1754,30.5481,30.1791,29.9786,30.1773,30.0995

1752.6850,30.0160,30.3165,29.6861,30.1351,29.7372,30.1914,30.5205,30.1886,29.9782,30.1900,30.0989

1753.6850,30.0192,30.3246,29.6777,30.1319,29.7385,30.1828,30.5343,30.2054,29.9784,30.1941,30.1018

1754.6850,30.0357,30.3214,29.6815,30.1085,29.7451,30.1993,30.5249,30.1645,29.9785,30.1819,30.0976

1755.6850,30.0219,30.3236,29.6748,30.1154,29.7186,30.1859,30.5186,30.1808,29.9708,30.1833,30.0924

1756.6850,30.0417,30.3330,29.6691,30.1106,29.7196,30.1917,30.5280,30.1898,29.9748,30.1908,30.0980

1757.6850,30.0259,30.3480,29.6705,30.1036,29.7269,30.1914,30.5144,30.1895,29.9750,30.1905,30.0963

1758.6850,30.0286,30.3227,29.6734,30.1168,29.7497,30.2157,30.5478,30.1541,29.9782,30.1849,30.1011

1759.6850,30.0334,30.3338,29.6826,30.1213,29.7344,30.1937,30.5175,30.1740,29.9811,30.1839,30.0988

1760.6860,30.0165,30.3252,29.6754,30.1023,29.7202,30.1998,30.5291,30.1895,29.9679,30.1947,30.0948

1761.6850,30.0228,30.3255,29.6908,30.1187,29.7233,30.2029,30.5361,30.1704,29.9762,30.1866,30.0988

1762.6850,30.0092,30.3211,29.6695,30.1115,29.7073,30.2081,30.5270,30.1897,29.9637,30.1989,30.0929

1763.6850,30.0251,30.3301,29.6681,30.1102,29.7086,30.1868,30.5266,30.1704,29.9684,30.1786,30.0907

1764.6850,30.0440,30.3136,29.6742,30.0898,29.7059,30.1883,30.5157,30.1705,29.9655,30.1794,30.0877

1765.6850,30.0111,30.3126,29.6661,30.0968,29.7078,30.1700,30.5175,30.1780,29.9589,30.1740,30.0825

1766.6850,30.0287,30.3216,29.6713,30.1016,29.7282,30.1852,30.5232,30.1744,29.9703,30.1798,30.0918

1767.6850,30.0064,30.3461,29.6813,30.0984,29.7196,30.1864,30.5275,30.1813,29.9704,30.1839,30.0934

1768.6850,30.0059,30.3258,29.6826,30.0898,29.7031,30.1710,30.5133,30.1902,29.9614,30.1806,30.0852

1769.6850,30.0214,30.3240,29.6813,30.0833,29.7162,30.1986,30.5139,30.1831,29.9653,30.1909,30.0902

1770.6850,30.0177,30.3314,29.6661,30.1100,29.7107,30.1978,30.5157,30.1987,29.9672,30.1982,30.0935

1771.6850,29.9999,30.3129,29.6886,30.1000,29.7112,30.1865,30.5254,30.1856,29.9625,30.1860,30.0887

1772.6860,29.9945,30.3073,29.6679,30.1198,29.6987,30.1727,30.5010,30.1844,29.9576,30.1785,30.0808

1773.6850,30.0120,30.3199,29.6494,30.1098,29.7120,30.1953,30.5229,30.1822,29.9606,30.1888,30.0879

1774.6850,30.0174,30.3052,29.6653,30.0838,29.7117,30.1880,30.5224,30.1748,29.9567,30.1814,30.0836

1775.6850,30.0141,30.3140,29.6595,30.0771,29.7221,30.1819,30.5203,30.1913,29.9573,30.1866,30.0850

1776.6850,30.0053,30.3145,29.6619,30.0889,29.7142,30.1901,30.5424,30.1727,29.9570,30.1814,30.0862

1777.6850,30.0182,30.3197,29.6652,30.0833,29.7211,30.1917,30.5025,30.1894,29.9615,30.1905,30.0864

1778.6860,30.0112,30.3177,29.6515,30.1085,29.7013,30.1936,30.5184,30.1509,29.9581,30.1722,30.0816

1779.6850,30.0118,30.3182,29.6812,30.0935,29.6765,30.1942,30.5222,30.1646,29.9562,30.1794,30.0828

1780.6850,30.0191,30.3182,29.6464,30.0968,29.6989,30.1667,30.5283,30.1743,29.9559,30.1705,30.0811

1781.6850,30.0251,30.3026,29.6627,30.0859,29.7048,30.1938,30.5231,30.1590,29.9562,30.1764,30.0821

1782.6850,30.0016,30.3105,29.6504,30.0774,29.6912,30.1826,30.5164,30.1431,29.9462,30.1628,30.0716

1783.6850,29.9940,30.3202,29.6638,30.0715,29.6973,30.2037,30.5223,30.1764,29.9493,30.1900,30.0811

1784.6850,29.9954,30.3053,29.6513,30.0900,29.7001,30.1797,30.4928,30.1594,29.9484,30.1696,30.0717

1785.6850,30.0014,30.3029,29.6634,30.0984,29.7009,30.1749,30.5148,30.1796,29.9534,30.1772,30.0795

1786.6850,29.9912,30.3190,29.6480,30.0769,29.7002,30.1783,30.5295,30.1562,29.9471,30.1673,30.0749

1787.6850,30.0202,30.3365,29.6637,30.0690,29.6962,30.2040,30.5259,30.1852,29.9571,30.1946,30.0876

1788.6850,30.0067,30.3075,29.6516,30.0795,29.7086,30.1994,30.5157,30.1820,29.9508,30.1907,30.0814

1789.6850,29.9987,30.3081,29.6231,30.0595,29.7090,30.1891,30.5309,30.1604,29.9397,30.1748,30.0724

1790.6860,29.9779,30.3027,29.6581,30.0493,29.6962,30.1937,30.5109,30.1876,29.9369,30.1906,30.0721

1791.6850,29.9988,30.2997,29.6274,30.0750,29.7138,30.1788,30.5093,30.1704,29.9429,30.1746,30.0717

1792.6850,30.0166,30.2969,29.6349,30.0778,29.6930,30.2023,30.5131,30.1773,29.9438,30.1898,30.0765

1793.6850,29.9939,30.3050,29.6529,30.0733,29.6906,30.1895,30.5306,30.1927,29.9431,30.1911,30.0786

1794.6850,30.0062,30.3380,29.6464,30.0743,29.6930,30.1947,30.5096,30.1651,29.9516,30.1799,30.0784

1795.6850,30.0127,30.2833,29.6410,30.0774,29.7141,30.1767,30.5399,30.1885,29.9457,30.1826,30.0792

1796.6850,29.9927,30.3033,29.6380,30.0678,29.7077,30.1967,30.5265,30.1943,29.9419,30.1955,30.0784

1797.6850,30.0027,30.3054,29.6283,30.0741,29.6910,30.1894,30.5300,30.1856,29.9403,30.1875,30.0758

1798.6850,29.9799,30.2902,29.6366,30.0523,29.6996,30.1844,30.4904,30.1797,29.9317,30.1820,30.0641

1799.6850,29.9820,30.3068,29.6368,30.0652,29.6942,30.1823,30.5244,30.1959,29.9370,30.1891,30.0735

1800.6850,30.0048,30.2975,29.6322,30.0526,29.6978,30.1901,30.5071,30.1703,29.9370,30.1802,30.0691

1801.6850,30.0089,30.2815,29.6261,30.0573,29.6953,30.1721,30.5221,30.1923,29.9338,30.1822,30.0694

1802.6850,29.9920,30.3064,29.6420,30.0558,29.6882,30.1721,30.5099,30.1753,29.9369,30.1737,30.0677

1803.6850,30.0035,30.2894,29.6199,30.0722,29.7030,30.1855,30.5037,30.1803,29.9376,30.1829,30.0697

1804.6850,29.9966,30.2991,29.6088,30.0687,29.7098,30.1856,30.5162,30.1584,29.9366,30.1720,30.0679

1805.6850,30.0242,30.3024,29.6347,30.0702,29.7072,30.2052,30.5167,30.1854,29.9477,30.1953,30.0807

1806.6850,29.9908,30.2832,29.6541,30.0613,29.6959,30.1887,30.5107,30.1831,29.9371,30.1859,30.0710

1807.6850,29.9781,30.2915,29.6248,30.0438,29.7030,30.1991,30.5082,30.1836,29.9283,30.1913,30.0665

1808.6850,30.0030,30.2847,29.6194,30.0318,29.6818,30.1756,30.5150,30.1774,29.9242,30.1765,30.0611

1809.6850,29.9816,30.2893,29.6075,30.0576,29.7150,30.1875,30.5022,30.1998,29.9302,30.1937,30.0676

1810.6850,29.9788,30.2901,29.6286,30.0236,29.7197,30.1697,30.4885,30.1796,29.9282,30.1746,30.0598

1811.6860,29.9795,30.2744,29.6317,30.0403,29.6988,30.1784,30.5089,30.1690,29.9249,30.1737,30.0601

1812.6850,29.9972,30.2992,29.6386,30.0552,29.7174,30.1919,30.5018,30.1778,29.9415,30.1848,30.0724

1813.6860,29.9892,30.3055,29.6106,30.0493,29.6944,30.1801,30.5283,30.1876,29.9298,30.1839,30.0681

1814.6850,29.9861,30.2894,29.6439,30.0440,29.6828,30.1921,30.5207,30.1883,29.9293,30.1902,30.0684

1815.6860,29.9931,30.2806,29.6341,30.0390,29.7152,30.1825,30.5170,30.2027,29.9324,30.1926,30.0705

1816.6850,29.9767,30.2647,29.6295,30.0546,29.7007,30.1798,30.4922,30.1897,29.9252,30.1847,30.0610

1817.6850,30.0101,30.2726,29.6294,30.0418,29.7105,30.1944,30.5175,30.1892,29.9329,30.1918,30.0707

1818.6860,29.9915,30.2960,29.6171,30.0384,29.6952,30.1950,30.5075,30.1908,29.9277,30.1929,30.0665

1819.6850,29.9652,30.2917,29.6075,30.0275,29.7033,30.1618,30.4853,30.1679,29.9190,30.1648,30.0513

1820.6850,29.9778,30.2985,29.6158,30.0358,29.7065,30.1837,30.5020,30.1837,29.9269,30.1837,30.0630

1821.6850,29.9495,30.2612,29.6138,30.0441,29.7041,30.1634,30.5089,30.1884,29.9145,30.1759,30.0542

1822.6850,29.9688,30.2912,29.6151,30.0482,29.7129,30.1939,30.5027,30.1789,29.9272,30.1864,30.0640

1823.6850,29.9876,30.3051,29.6031,30.0395,29.6876,30.1766,30.4922,30.1940,29.9246,30.1853,30.0607

1824.6850,29.9784,30.2765,29.6056,30.0269,29.7000,30.1941,30.4908,30.1561,29.9175,30.1751,30.0535

1825.6850,29.9782,30.2646,29.6148,30.0385,29.7116,30.1898,30.5095,30.1785,29.9216,30.1841,30.0607

1826.6850,29.9724,30.2667,29.6146,30.0383,29.7101,30.1718,30.5045,30.1704,29.9204,30.1711,30.0561

1827.6850,29.9683,30.2858,29.5955,30.0310,29.7016,30.1855,30.5161,30.1784,29.9164,30.1819,30.0578

1828.6850,29.9806,30.2673,29.5987,30.0308,29.6928,30.1804,30.5173,30.1536,29.9140,30.1670,30.0527

1829.6850,29.9777,30.2799,29.6112,30.0180,29.6856,30.1977,30.5022,30.1732,29.9145,30.1855,30.0557

1830.6850,29.9836,30.2655,29.6101,30.0328,29.6963,30.1811,30.5085,30.1970,29.9177,30.1890,30.0594

1831.6850,29.9649,30.2629,29.6173,30.0184,29.6865,30.1929,30.4932,30.1948,29.9100,30.1938,30.0538

1832.6850,29.9702,30.2676,29.6268,30.0251,29.6890,30.1761,30.4885,30.2086,29.9157,30.1924,30.0565

1833.6850,29.9854,30.2660,29.6129,30.0309,29.6689,30.1909,30.5151,30.1805,29.9128,30.1857,30.0563

1834.6850,29.9534,30.2682,29.6085,30.0252,29.6981,30.2002,30.5009,30.1833,29.9107,30.1918,30.0547

1835.6850,29.9747,30.2732,29.5923,30.0226,29.6818,30.1976,30.5101,30.1821,29.9089,30.1898,30.0543

1836.6860,29.9614,30.2685,29.6102,30.0306,29.6774,30.1777,30.4856,30.1918,29.9096,30.1848,30.0504

1837.6850,29.9572,30.2805,29.6119,30.0130,29.6774,30.1777,30.4991,30.1880,29.9080,30.1829,30.0506

1838.6850,29.9910,30.2712,29.6200,30.0070,29.6867,30.1701,30.5072,30.1955,29.9152,30.1828,30.0561

