Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

3226.4660,41.0992,41.4146,41.4291,41.3155,41.0685,40.9396,34.4007,30.0309,41.2654,35.4852,38.9623

3227.4660,41.0910,41.4353,41.4460,41.3083,41.0580,40.9393,34.4028,30.0239,41.2677,35.4816,38.9631

3228.4660,41.1160,41.4306,41.4134,41.2966,41.0597,40.9577,34.4238,30.0182,41.2633,35.4880,38.9645

3229.4660,41.0844,41.4385,41.4078,41.2929,41.0463,40.9499,34.4556,30.0032,41.2540,35.4766,38.9598

3230.4670,41.0948,41.4359,41.4285,41.3015,41.0413,40.9282,34.4512,30.0067,41.2604,35.4674,38.9610

3231.4660,41.0906,41.4431,41.4287,41.2905,41.0455,40.9398,34.4743,30.0080,41.2597,35.4739,38.9651

3232.4660,41.0877,41.4319,41.4230,41.3006,41.0439,40.9392,34.4635,30.0126,41.2574,35.4759,38.9628

3233.4660,41.1007,41.4420,41.4137,41.2978,41.0513,40.9517,34.4475,30.0074,41.2611,35.4795,38.9640

3234.4660,41.0968,41.4496,41.4059,41.3152,41.0502,40.9409,34.4509,30.0044,41.2635,35.4726,38.9642

3235.4660,41.1091,41.4464,41.4515,41.3147,41.0439,40.9508,34.4594,30.0060,41.2731,35.4784,38.9728

3236.4660,41.1193,41.4440,41.4343,41.3152,41.0676,40.9485,34.4565,30.0116,41.2761,35.4800,38.9746

3237.4660,41.1147,41.4261,41.4257,41.3089,41.0593,40.9248,34.4572,30.0215,41.2669,35.4731,38.9673

3238.4660,41.0921,41.4426,41.4305,41.3011,41.0544,40.9627,34.4677,30.0237,41.2642,35.4932,38.9719

3239.4660,41.1030,41.4317,41.4350,41.2908,41.0676,40.9489,34.4807,30.0154,41.2656,35.4821,38.9716

3240.4660,41.0946,41.4394,41.4087,41.3101,41.0732,40.9312,34.4996,30.0116,41.2652,35.4714,38.9710

3241.4660,41.1021,41.4258,41.4337,41.2918,41.0858,40.9374,34.4953,30.0239,41.2679,35.4806,38.9745

3242.4670,41.0996,41.4615,41.3954,41.2963,41.0508,40.9633,34.4708,30.0016,41.2607,35.4825,38.9674

3243.4660,41.1155,41.4425,41.4281,41.3090,41.0401,40.9400,34.4667,30.0111,41.2670,35.4755,38.9691

3244.4660,41.1025,41.4530,41.4265,41.3134,41.0276,40.9648,34.4932,30.0027,41.2646,35.4837,38.9730

3245.4660,41.0774,41.4543,41.4404,41.3240,41.0639,40.9424,34.4814,30.0083,41.2720,35.4754,38.9740

3246.4660,41.0867,41.4407,41.4324,41.3044,41.0821,40.9536,34.4869,30.0182,41.2693,35.4859,38.9756

3247.4660,41.0804,41.4507,41.4447,41.3130,41.0627,40.9324,34.4684,29.9968,41.2703,35.4646,38.9687

3248.4660,41.1273,41.4474,41.4251,41.3306,41.0793,40.9499,34.4454,30.0084,41.2819,35.4792,38.9767

3249.4660,41.0876,41.4406,41.4215,41.2885,41.0546,40.9559,34.4147,29.9994,41.2586,35.4776,38.9578

3250.4660,41.0965,41.4338,41.4250,41.3068,41.0527,40.9592,34.3966,30.0130,41.2630,35.4861,38.9605

3251.4660,41.0889,41.4430,41.4342,41.3211,41.0689,40.9413,34.3824,30.0101,41.2712,35.4757,38.9612

3252.4660,41.1006,41.4367,41.4214,41.2948,41.0662,40.9512,34.3523,30.0040,41.2639,35.4776,38.9534

3253.4660,41.0871,41.4331,41.4234,41.3243,41.0503,40.9442,34.3524,30.0233,41.2636,35.4837,38.9548

3254.4660,41.1029,41.4346,41.4304,41.3155,41.0400,40.9530,34.3164,30.0251,41.2647,35.4891,38.9522

3255.4660,41.1000,41.4451,41.4488,41.3125,41.0498,40.9711,34.3064,30.0237,41.2713,35.4974,38.9572

3256.4660,41.1181,41.4291,41.4351,41.3048,41.0571,40.9631,34.2963,29.9991,41.2688,35.4811,38.9503

3257.4660,41.1134,41.4384,41.4380,41.3091,41.0548,40.9603,34.2767,30.0122,41.2707,35.4863,38.9503

3258.4660,41.1238,41.4594,41.4473,41.3068,41.0363,40.9623,34.2726,30.0322,41.2748,35.4973,38.9551

3259.4660,41.1133,41.4484,41.4228,41.3139,41.0393,40.9579,34.2759,30.0206,41.2675,35.4892,38.9490

3260.4660,41.1143,41.4324,41.4263,41.3053,41.0641,40.9393,34.2711,30.0419,41.2685,35.4906,38.9493

3261.4660,41.1132,41.4370,41.4211,41.3048,41.0518,40.9494,34.2551,30.0243,41.2656,35.4868,38.9446

3262.4660,41.1096,41.4349,41.4251,41.2986,41.0514,40.9620,34.2511,30.0399,41.2639,35.5010,38.9466

3263.4660,41.1123,41.4482,41.4305,41.2998,41.0522,40.9559,34.2514,30.0073,41.2686,35.4816,38.9447

3264.4660,41.1257,41.4450,41.4260,41.3064,41.0624,40.9396,34.2300,30.0412,41.2731,35.4904,38.9470

3265.4660,41.1048,41.4364,41.4215,41.3103,41.0606,40.9387,34.2339,30.0501,41.2667,35.4944,38.9445

3266.4660,41.1211,41.4378,41.4304,41.3015,41.0602,40.9559,34.2447,30.0201,41.2702,35.4880,38.9465

3267.4670,41.0943,41.4328,41.4258,41.3137,41.0421,40.9500,34.2116,30.0216,41.2617,35.4858,38.9365

3268.4660,41.1157,41.4490,41.4346,41.3062,41.0664,40.9449,34.1848,30.0156,41.2744,35.4802,38.9397

3269.4660,41.1154,41.4401,41.4089,41.3275,41.0507,40.9544,34.2020,30.0176,41.2685,35.4860,38.9396

3270.4660,41.1086,41.4276,41.4364,41.3057,41.0434,40.9787,34.1815,30.0097,41.2643,35.4942,38.9364

3271.4670,41.1214,41.4308,41.4080,41.2940,41.0549,40.9339,34.1782,30.0204,41.2618,35.4771,38.9302

3272.4660,41.1036,41.4424,41.4270,41.2972,41.0604,40.9570,34.1767,30.0405,41.2661,35.4988,38.9381

3273.4660,41.1091,41.4470,41.4293,41.3079,41.0560,40.9480,34.1757,30.0248,41.2699,35.4864,38.9372

3274.4670,41.1044,41.4457,41.4188,41.2880,41.0495,40.9196,34.2054,30.0201,41.2613,35.4698,38.9314

3275.4660,41.0682,41.4295,41.4318,41.2895,41.0636,40.9416,34.2120,30.0244,41.2565,35.4830,38.9326

3276.4660,41.0951,41.4385,41.4311,41.3064,41.0546,40.9368,34.2103,30.0323,41.2651,35.4846,38.9381

3277.4660,41.0941,41.4262,41.4313,41.3029,41.0410,40.9307,34.1848,30.0144,41.2591,35.4725,38.9282

3278.4660,41.1017,41.4255,41.4134,41.2994,41.0742,40.9294,34.1799,30.0234,41.2629,35.4764,38.9309

3279.4660,41.1104,41.4576,41.4264,41.2733,41.0704,40.9801,34.1649,30.0313,41.2676,35.5057,38.9393

3280.4660,41.1027,41.4336,41.4169,41.3112,41.0627,40.9528,34.1651,30.0470,41.2654,35.4999,38.9365

3281.4660,41.0949,41.4516,41.4168,41.2948,41.0488,40.9394,34.1640,30.0138,41.2614,35.4766,38.9280

3282.4660,41.1046,41.4364,41.4202,41.2968,41.0743,40.9649,34.1356,29.9916,41.2665,35.4783,38.9281

3283.4660,41.1093,41.4362,41.4422,41.2961,41.0404,40.9538,34.1662,30.0123,41.2648,35.4831,38.9321

3284.4660,41.0727,41.4498,41.4224,41.3084,41.0405,40.9731,34.1580,30.0205,41.2587,35.4968,38.9307

3285.4660,41.1002,41.4255,41.4153,41.2976,41.0481,40.9699,34.1701,30.0116,41.2573,35.4908,38.9298

3286.4660,41.0803,41.4369,41.4197,41.2843,41.0678,40.9616,34.1576,30.0348,41.2578,35.4982,38.9304

3287.4660,41.0963,41.4303,41.4024,41.3084,41.0628,40.9725,34.1351,30.0209,41.2601,35.4967,38.9286

3288.4680,41.0961,41.4288,41.4292,41.3134,41.0640,40.9644,34.1728,30.0319,41.2663,35.4981,38.9376

3289.4660,41.1072,41.4230,41.4309,41.2983,41.0495,40.9699,34.2101,30.0187,41.2618,35.4943,38.9385

3290.4660,41.0843,41.4344,41.4261,41.3065,41.0476,40.9545,34.2553,30.0257,41.2598,35.4901,38.9418

3291.4660,41.1041,41.4542,41.4202,41.3118,41.0422,40.9574,34.2780,30.0089,41.2665,35.4832,38.9471

3292.4660,41.1038,41.4244,41.4248,41.2876,41.0596,40.9679,34.3379,30.0393,41.2600,35.5036,38.9557

3293.4660,41.1056,41.4288,41.4195,41.3055,41.0456,40.9581,34.3649,30.0302,41.2610,35.4941,38.9573

3294.4660,41.1313,41.4318,41.4160,41.2997,41.0550,40.9530,34.4091,30.0134,41.2667,35.4832,38.9637

3295.4660,41.1134,41.4389,41.4171,41.2970,41.0524,40.9528,34.4294,30.0137,41.2638,35.4832,38.9643

3296.4660,41.1034,41.4477,41.4263,41.2923,41.0345,40.9303,34.4527,30.0342,41.2608,35.4822,38.9652

3297.4660,41.1004,41.4485,41.4233,41.2945,41.0501,40.9454,34.4699,30.0367,41.2633,35.4910,38.9711

3298.4660,41.1162,41.4384,41.4077,41.3025,41.0413,40.9645,34.4996,30.0226,41.2612,35.4936,38.9741

3299.4660,41.1112,41.4320,41.4125,41.2906,41.0474,40.9576,34.4955,30.0288,41.2587,35.4932,38.9719

3300.4660,41.1023,41.4413,41.4255,41.3054,41.0613,40.9543,34.4884,30.0259,41.2671,35.4901,38.9755

3301.4660,41.1110,41.4137,41.4342,41.2788,41.0565,40.9397,34.4986,30.0366,41.2589,35.4881,38.9711

3302.4660,41.1166,41.4260,41.4451,41.2995,41.0370,40.9658,34.4885,30.0296,41.2649,35.4977,38.9760

3303.4660,41.1009,41.4161,41.4240,41.3058,41.0492,40.9589,34.4818,30.0306,41.2592,35.4948,38.9709

3304.4660,41.1139,41.4391,41.4358,41.2972,41.0380,40.9570,34.4759,30.0344,41.2648,35.4957,38.9739

3305.4660,41.1063,41.4486,41.4179,41.2778,41.0677,40.9653,34.4522,30.0112,41.2637,35.4882,38.9684

3306.4660,41.1296,41.4398,41.4356,41.2835,41.0654,40.9435,34.4293,30.0277,41.2708,35.4856,38.9693

3307.4660,41.1200,41.4462,41.4183,41.2950,41.0404,40.9575,34.4376,30.0269,41.2640,35.4922,38.9677

3308.4660,41.0910,41.4422,41.4240,41.2844,41.0589,40.9299,34.4322,30.0357,41.2601,35.4828,38.9623

3309.4670,41.1183,41.4440,41.4156,41.2998,41.0671,40.9744,34.4153,30.0129,41.2689,35.4937,38.9684

3310.4660,41.0995,41.4546,41.4369,41.2941,41.0707,40.9622,34.4597,30.0354,41.2712,35.4988,38.9766

3311.4660,41.1111,41.4521,41.4237,41.3121,41.0544,40.9571,34.4623,30.0339,41.2707,35.4955,38.9758

3312.4660,41.1201,41.4395,41.4297,41.3069,41.0377,40.9740,34.4674,30.0252,41.2668,35.4996,38.9751

3313.4660,41.1205,41.4380,41.4296,41.2881,41.0525,40.9455,34.4911,30.0222,41.2657,35.4839,38.9734

3314.4660,41.1025,41.4501,41.4329,41.2817,41.0573,40.9600,34.5025,30.0247,41.2649,35.4924,38.9765

3315.4660,41.1156,41.4471,41.4355,41.2810,41.0639,40.9596,34.5111,30.0229,41.2686,35.4913,38.9796

3316.4660,41.1040,41.4424,41.4322,41.2972,41.0477,40.9457,34.5148,30.0140,41.2647,35.4799,38.9748

3317.4660,41.1139,41.4253,41.4262,41.3090,41.0655,40.9538,34.4873,30.0344,41.2680,35.4941,38.9769

3318.4660,41.0905,41.4300,41.4118,41.3118,41.0459,40.9509,34.5121,30.0484,41.2580,35.4997,38.9752

3319.4660,41.1069,41.4339,41.4205,41.3037,41.0529,40.9589,34.4904,30.0301,41.2636,35.4945,38.9747

3320.4660,41.0884,41.4392,41.4071,41.2699,41.0651,40.9981,34.4709,30.0387,41.2540,35.5184,38.9722

3321.4660,41.0967,41.4406,41.4243,41.2903,41.0483,40.9692,34.4807,30.0260,41.2601,35.4976,38.9720

3322.4660,41.1015,41.4236,41.4120,41.3082,41.0564,40.9745,34.4706,30.0379,41.2604,35.5062,38.9731

3323.4660,41.1351,41.4428,41.4232,41.2753,41.0574,40.9727,34.4492,30.0558,41.2668,35.5142,38.9764

3324.4660,41.1028,41.4293,41.4227,41.2692,41.0581,40.9655,34.4585,30.0241,41.2564,35.4948,38.9663

3325.4660,41.1316,41.4477,41.4352,41.2979,41.0617,40.9673,34.4045,30.0259,41.2748,35.4966,38.9715

3326.4660,41.1039,41.4357,41.4482,41.2788,41.0625,40.9424,34.4158,30.0421,41.2658,35.4923,38.9662

3327.4670,41.1054,41.4145,41.4415,41.2922,41.0453,40.9662,34.3496,30.0502,41.2598,35.5082,38.9581

3328.4660,41.1208,41.4334,41.4069,41.3041,41.0561,41.0011,34.3578,30.0361,41.2643,35.5186,38.9645

3329.4660,41.1217,41.4354,41.4061,41.2837,41.0626,40.9728,34.3397,30.0545,41.2619,35.5137,38.9596

3330.4660,41.0995,41.4251,41.4223,41.2934,41.0613,40.9715,34.3592,30.0311,41.2603,35.5013,38.9579

3331.4660,41.1176,41.4399,41.4106,41.2812,41.0706,40.9928,34.3414,30.0226,41.2640,35.5077,38.9596

3332.4660,41.1238,41.4355,41.4336,41.2852,41.0614,40.9483,34.3575,30.0401,41.2679,35.4942,38.9607

3333.4660,41.1249,41.4264,41.4073,41.2854,41.0541,40.9843,34.3756,30.0459,41.2596,35.5151,38.9630

3334.4660,41.1281,41.4265,41.4186,41.2590,41.0462,40.9517,34.3850,30.0323,41.2557,35.4920,38.9559

3335.4660,41.1317,41.4137,41.4086,41.2913,41.0582,40.9540,34.3745,30.0364,41.2607,35.4952,38.9585

3336.4660,41.1348,41.4147,41.4185,41.2951,41.0687,40.9719,34.3722,30.0306,41.2664,35.5012,38.9633

3337.4660,41.1220,41.4282,41.4016,41.2783,41.0368,40.9414,34.3689,30.0407,41.2534,35.4910,38.9522

3338.4660,41.1062,41.4213,41.4246,41.2836,41.0597,40.9713,34.3606,30.0403,41.2591,35.5058,38.9584

3339.4660,41.1246,41.4239,41.4369,41.2927,41.0571,40.9557,34.3786,30.0368,41.2670,35.4962,38.9633

3340.4660,41.0885,41.4300,41.4170,41.2783,41.0727,40.9796,34.3745,30.0407,41.2573,35.5102,38.9602

3341.4660,41.1054,41.4226,41.4050,41.2765,41.0472,40.9750,34.3727,30.0333,41.2513,35.5042,38.9547

3342.4660,41.1058,41.4265,41.4144,41.2883,41.0662,40.9741,34.3752,30.0464,41.2602,35.5102,38.9621

3343.4660,41.1045,41.4252,41.4247,41.2795,41.0654,40.9742,34.3701,30.0390,41.2599,35.5066,38.9603

3344.4660,41.1157,41.4206,41.4090,41.2717,41.0705,40.9598,34.3814,30.0357,41.2575,35.4977,38.9581

3345.4660,41.1269,41.4326,41.4293,41.2706,41.0664,40.9836,34.3813,30.0377,41.2652,35.5106,38.9661

3346.4670,41.1086,41.4398,41.4147,41.2811,41.0709,40.9853,34.4054,30.0606,41.2630,35.5229,38.9708

3347.4660,41.0960,41.4425,41.4336,41.2731,41.0760,40.9778,34.4147,30.0511,41.2642,35.5145,38.9706

3348.4660,41.1074,41.4274,41.4320,41.2975,41.0720,40.9901,34.4341,30.0560,41.2673,35.5230,38.9771

3349.4660,41.1295,41.4391,41.4167,41.2916,41.0471,40.9787,34.4806,30.0661,41.2648,35.5224,38.9812

3350.4660,41.1032,41.4241,41.4213,41.2687,41.0571,41.0027,34.4800,30.0452,41.2549,35.5239,38.9753

3351.4670,41.1197,41.4087,41.4134,41.2835,41.0680,40.9805,34.4954,30.0515,41.2587,35.5160,38.9776

3352.4660,41.1135,41.4139,41.4176,41.2878,41.0586,40.9762,34.5020,30.0350,41.2583,35.5056,38.9756

3353.4660,41.1018,41.4294,41.4126,41.2754,41.0502,40.9576,34.5092,30.0509,41.2539,35.5042,38.9734

3354.4660,41.1159,41.4234,41.4248,41.2801,41.0479,40.9874,34.4934,30.0566,41.2584,35.5220,38.9787

3355.4670,41.1194,41.4149,41.4047,41.2693,41.0492,40.9612,34.5073,30.0456,41.2515,35.5034,38.9715

3356.4660,41.1008,41.4073,41.4134,41.2831,41.0506,40.9859,34.4987,30.0522,41.2510,35.5190,38.9740

3357.4660,41.1272,41.4208,41.4087,41.2821,41.0616,40.9583,34.4528,30.0582,41.2601,35.5082,38.9712

3358.4660,41.1320,41.4271,41.4267,41.2894,41.0664,40.9700,34.4198,30.0466,41.2683,35.5083,38.9723

3359.4660,41.1283,41.4258,41.4141,41.2615,41.0747,40.9523,34.3983,30.0395,41.2609,35.4959,38.9618

3360.4660,41.1371,41.4231,41.4058,41.2695,41.0552,40.9752,34.3670,30.0339,41.2581,35.5045,38.9583

3361.4660,41.1171,41.4107,41.4144,41.3018,41.0701,40.9807,34.3270,30.0545,41.2628,35.5176,38.9595

3362.4660,41.1318,41.4219,41.3898,41.2763,41.0862,40.9778,34.3154,30.0586,41.2612,35.5182,38.9572

3363.4660,41.1191,41.4201,41.4201,41.2670,41.0577,40.9558,34.2676,30.0463,41.2568,35.5010,38.9442

3364.4660,41.1192,41.4247,41.4144,41.2916,41.0569,40.9610,34.2563,30.0459,41.2614,35.5034,38.9462

3365.4660,41.1175,41.4152,41.4143,41.2775,41.0635,40.9579,34.2360,30.0366,41.2576,35.4973,38.9398

3366.4660,41.0961,41.4166,41.4263,41.2728,41.0440,40.9788,34.1952,30.0390,41.2511,35.5089,38.9336

3367.4660,41.1280,41.4277,41.3933,41.2462,41.0689,40.9776,34.1872,30.0580,41.2528,35.5178,38.9359

3368.4660,41.1246,41.4166,41.4250,41.2937,41.0595,40.9715,34.1718,30.0513,41.2639,35.5114,38.9393

3369.4660,41.1475,41.4348,41.4321,41.2855,41.0544,40.9864,34.1485,30.0391,41.2708,35.5128,38.9410

3370.4660,41.0989,41.4246,41.4000,41.2701,41.0700,40.9942,34.1317,30.0756,41.2527,35.5349,38.9331

3371.4670,41.0975,41.4054,41.4068,41.2742,41.0705,40.9793,34.1151,30.0479,41.2509,35.5136,38.9246

3372.4660,41.1048,41.4215,41.4285,41.2856,41.0736,40.9810,34.1136,30.0388,41.2628,35.5099,38.9309

3373.4660,41.1205,41.4084,41.4060,41.2809,41.0861,40.9841,34.0924,30.0669,41.2604,35.5255,38.9307

3374.4660,41.1344,41.4132,41.3955,41.2810,41.0678,40.9729,34.0654,30.0560,41.2584,35.5144,38.9233

3375.4660,41.1090,41.3946,41.4114,41.2578,41.0457,40.9935,34.0359,30.0651,41.2437,35.5293,38.9141

3376.4660,41.1240,41.4203,41.4058,41.2746,41.0584,40.9848,34.0036,30.0878,41.2566,35.5363,38.9199

3377.4670,41.1179,41.4196,41.4168,41.2814,41.0657,40.9852,33.9917,30.0577,41.2603,35.5215,38.9170

3378.4660,41.1055,41.4171,41.4133,41.2654,41.0473,40.9594,34.0070,30.0617,41.2497,35.5105,38.9096

3379.4660,41.1180,41.4256,41.3772,41.2781,41.0701,40.9733,34.0165,30.0433,41.2538,35.5083,38.9128

3380.4660,41.0946,41.3950,41.4182,41.2614,41.0490,40.9750,34.0250,30.0567,41.2437,35.5159,38.9094

3381.4660,41.1323,41.4147,41.4077,41.2825,41.0462,40.9536,34.0195,30.0619,41.2567,35.5078,38.9148

3382.4660,41.1260,41.4236,41.4190,41.2780,41.0515,40.9766,33.9897,30.0320,41.2596,35.5043,38.9121

3383.4660,41.1195,41.4207,41.4156,41.2746,41.0650,40.9784,33.9952,30.0555,41.2591,35.5170,38.9156

3384.4660,41.1367,41.4099,41.4104,41.2652,41.0683,40.9822,34.0035,30.0795,41.2581,35.5308,38.9194

3385.4660,41.1075,41.4079,41.4097,41.2692,41.0540,40.9646,34.0066,30.0716,41.2497,35.5181,38.9114

3386.4660,41.1270,41.3884,41.4150,41.2656,41.0563,40.9758,33.9997,30.0881,41.2505,35.5319,38.9145

3387.4660,41.1390,41.4156,41.4058,41.2890,41.0761,40.9728,34.0205,30.0611,41.2651,35.5170,38.9225

3388.4660,41.1474,41.4282,41.4105,41.2751,41.0473,40.9821,34.0177,30.0602,41.2617,35.5212,38.9211

3389.4660,41.1286,41.4038,41.4089,41.2558,41.0718,40.9680,34.0123,30.0582,41.2538,35.5131,38.9134

3390.4660,41.1313,41.4334,41.4148,41.2822,41.0787,40.9665,34.0337,30.0594,41.2681,35.5130,38.9250

3391.4660,41.1149,41.4085,41.4150,41.2814,41.0725,40.9841,34.0480,30.0598,41.2585,35.5220,38.9230

3392.4660,41.1145,41.4132,41.4108,41.2745,41.0610,40.9605,34.0602,30.0609,41.2548,35.5107,38.9194

3393.4660,41.1184,41.4173,41.4238,41.2558,41.0528,40.9862,34.0742,30.0493,41.2536,35.5177,38.9222

3394.4670,41.1330,41.3892,41.3961,41.2747,41.0748,40.9771,34.1044,30.0631,41.2536,35.5201,38.9266

3395.4670,41.1250,41.4028,41.4149,41.2711,41.0500,40.9797,34.1279,30.0662,41.2527,35.5230,38.9297

3396.4660,41.1103,41.4130,41.4084,41.2767,41.0731,40.9795,34.1308,30.0449,41.2563,35.5122,38.9296

3397.4660,41.1306,41.4094,41.3810,41.2665,41.0641,41.0017,34.1304,30.0776,41.2503,35.5397,38.9327

3398.4660,41.1120,41.4128,41.4072,41.2601,41.0939,40.9933,34.1258,30.0433,41.2572,35.5183,38.9310

3399.4670,41.0941,41.4032,41.4041,41.2691,41.0662,40.9875,34.1110,30.0831,41.2473,35.5353,38.9273

3400.4660,41.1167,41.4175,41.4162,41.2747,41.0720,40.9854,34.1203,30.0607,41.2594,35.5230,38.9329

3401.4660,41.1324,41.4096,41.4157,41.2737,41.0677,40.9802,34.1203,30.0649,41.2598,35.5225,38.9331

3402.4670,41.1167,41.4043,41.4085,41.2945,41.0674,40.9841,34.0934,30.0608,41.2583,35.5224,38.9287

3403.4660,41.1294,41.4168,41.3922,41.2726,41.0712,40.9837,34.0644,30.0608,41.2564,35.5223,38.9239

3404.4660,41.1003,41.4321,41.3940,41.2609,41.0668,40.9941,34.0207,30.0770,41.2508,35.5356,38.9182

3405.4660,41.1220,41.4261,41.3991,41.2735,41.0587,40.9917,33.9922,30.0590,41.2559,35.5253,38.9153

3406.4660,41.1256,41.4158,41.4144,41.2599,41.0623,40.9818,33.9790,30.0692,41.2556,35.5255,38.9135

3407.4660,41.1311,41.4108,41.4076,41.2698,41.0808,40.9793,33.9703,30.0757,41.2600,35.5275,38.9157

3408.4660,41.1339,41.4237,41.3934,41.2641,41.0660,40.9957,33.9958,30.0734,41.2562,35.5345,38.9182

3409.4670,41.1352,41.4048,41.3844,41.2615,41.0696,40.9690,33.9675,30.0691,41.2511,35.5190,38.9076

3410.4670,41.1308,41.4032,41.4084,41.2553,41.0647,41.0024,33.9813,30.0848,41.2525,35.5436,38.9164

3411.4660,41.1183,41.4188,41.4150,41.2736,41.0569,40.9908,33.9478,30.0760,41.2565,35.5334,38.9122

3412.4660,41.1381,41.4151,41.4104,41.2829,41.0483,40.9934,33.9488,30.0626,41.2590,35.5280,38.9124

3413.4660,41.1226,41.4164,41.3997,41.2522,41.0481,40.9695,33.9609,30.0850,41.2478,35.5273,38.9068

3414.4660,41.1337,41.4069,41.3994,41.2649,41.0583,40.9797,33.9719,30.0732,41.2527,35.5264,38.9110

3415.4660,41.1207,41.3949,41.4088,41.2711,41.0807,40.9625,33.9771,30.0666,41.2552,35.5145,38.9103

3416.4660,41.1366,41.4125,41.4087,41.2771,41.0654,40.9713,33.9850,30.0930,41.2600,35.5322,38.9187

3417.4660,41.1244,41.4195,41.4004,41.2818,41.0625,40.9987,33.9790,30.0845,41.2577,35.5416,38.9188

3418.4660,41.1058,41.4122,41.4146,41.2824,41.0686,40.9755,33.9838,30.0544,41.2567,35.5149,38.9122

3419.4660,41.1297,41.3964,41.4090,41.2619,41.0678,40.9705,33.9768,30.0700,41.2529,35.5203,38.9103

3420.4660,41.1386,41.4186,41.3962,41.2473,41.0622,40.9780,33.9991,30.0607,41.2526,35.5193,38.9126

3421.4660,41.1046,41.4215,41.4131,41.2786,41.0603,40.9896,34.0465,30.0475,41.2556,35.5186,38.9202

3422.4660,41.1383,41.4078,41.4115,41.2738,41.0825,40.9978,34.0285,30.0732,41.2628,35.5355,38.9267

3423.4660,41.1242,41.4176,41.4027,41.2566,41.0772,40.9809,34.0295,30.0622,41.2557,35.5215,38.9189

3424.4670,41.1160,41.4070,41.3982,41.2600,41.0778,40.9754,34.0137,30.0793,41.2518,35.5273,38.9159

3425.4660,41.1256,41.4072,41.4100,41.2708,41.0758,40.9696,34.0078,30.0664,41.2579,35.5180,38.9166

3426.4660,41.1186,41.4018,41.4167,41.2585,41.0790,40.9943,34.0235,30.0946,41.2549,35.5445,38.9234

3427.4660,41.1148,41.4104,41.4169,41.2690,41.0748,40.9957,33.9520,30.0612,41.2572,35.5284,38.9119

3428.4670,41.1237,41.4032,41.4055,41.2664,41.0464,41.0017,33.9354,30.0772,41.2490,35.5395,38.9074

3429.4670,41.1364,41.4246,41.4027,41.2650,41.0740,40.9958,33.9115,30.0919,41.2605,35.5439,38.9127

3430.4660,41.1269,41.4163,41.3917,41.2511,41.0729,40.9980,33.9069,30.0786,41.2518,35.5383,38.9053

3431.4660,41.1211,41.4069,41.3967,41.2575,41.0639,41.0015,33.9185,30.0986,41.2492,35.5500,38.9081

3432.4660,41.1427,41.4275,41.4024,41.2590,41.0543,40.9863,33.9083,30.0785,41.2572,35.5324,38.9074

3433.4660,41.1335,41.4111,41.4055,41.2687,41.0725,40.9888,33.9302,30.0749,41.2583,35.5318,38.9107

3434.4660,41.1505,41.4302,41.4190,41.2664,41.0691,40.9872,33.9373,30.0761,41.2670,35.5316,38.9170

3435.4660,41.1181,41.4179,41.4095,41.2518,41.0664,40.9840,33.9530,30.1021,41.2527,35.5431,38.9129

3436.4660,41.1387,41.4139,41.3990,41.2678,41.0558,40.9832,33.9729,30.0923,41.2550,35.5378,38.9155

3437.4660,41.1308,41.3968,41.3968,41.2623,41.0466,40.9777,33.9706,30.0867,41.2466,35.5322,38.9085

3438.4660,41.1436,41.4032,41.4051,41.2706,41.0593,40.9746,34.0071,30.0761,41.2563,35.5254,38.9174

3439.4660,41.1368,41.4277,41.4086,41.2802,41.0674,40.9557,34.0144,30.0725,41.2642,35.5141,38.9204

3440.4660,41.1295,41.4144,41.4074,41.2692,41.0778,41.0071,34.0193,30.0741,41.2597,35.5406,38.9248

3441.4660,41.1576,41.4225,41.4146,41.2555,41.0646,40.9966,34.0434,30.0866,41.2630,35.5416,38.9302

3442.4670,41.1256,41.3941,41.3960,41.2680,41.0683,40.9762,34.0467,30.0720,41.2504,35.5241,38.9184

3443.4670,41.1474,41.4106,41.4092,41.2459,41.0524,40.9728,34.0539,30.0940,41.2531,35.5334,38.9233

3444.4660,41.1351,41.4100,41.4184,41.2769,41.0713,40.9880,34.0495,30.0906,41.2624,35.5393,38.9300

3445.4660,41.1464,41.4252,41.4215,41.2474,41.0766,41.0026,34.0583,30.0672,41.2634,35.5349,38.9307

3446.4660,41.1214,41.3963,41.3838,41.2697,41.0720,41.0027,34.0741,30.0857,41.2486,35.5442,38.9257

3447.4660,41.1229,41.4188,41.4146,41.2555,41.0620,40.9977,34.0645,30.0957,41.2548,35.5467,38.9290

3448.4660,41.1218,41.4124,41.3994,41.2612,41.0669,40.9794,34.0739,30.0824,41.2523,35.5309,38.9247

